Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.827056,0.032238,2.070972,984.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.827051,0.032238,2.070972,1000.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.827053,0.032239,2.070972,984.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.827049,0.032239,2.070971,984.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.827046,0.032238,2.070971,1005.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.827050,0.032239,2.070971,1005.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.827076,0.032241,2.070976,984.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.827073,0.032241,2.070976,1013.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.827081,0.032240,2.070976,1013.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.827087,0.032240,2.070976,1020.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.827085,0.032240,2.070976,1022.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.827033,0.032246,2.070967,1012.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.827033,0.032246,2.070967,1012.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.827039,0.032246,2.070968,1012.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.827039,0.032246,2.070968,1032.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.827034,0.032246,2.070967,1012.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.827010,0.032256,2.070990,984.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826827,0.032250,2.070990,984.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.826827,0.032250,2.070990,1039.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.826827,0.032250,2.070990,1044.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826804,0.032250,2.070989,1039.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826801,0.032250,2.070989,1048.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.826701,0.032236,2.070984,1038.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.826701,0.032236,2.070984,1056.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.826707,0.032236,2.070984,1038.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826705,0.032236,2.070983,1060.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826700,0.032236,2.070984,1038.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826807,0.032247,2.070992,1038.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.826809,0.032247,2.070992,1066.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.826810,0.032247,2.070992,1066.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.826805,0.032248,2.070992,1065.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839290,0.031609,2.070921,255.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.839289,0.031609,2.070921,1078.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839289,0.031609,2.070921,1082.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.838930,0.031670,2.071006,271.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.838204,0.031657,2.071065,1086.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838208,0.031657,2.071065,1086.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838208,0.031657,2.071065,1096.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.838209,0.031657,2.071065,1096.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.838205,0.031657,2.071065,1086.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.838204,0.031657,2.071065,1102.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838204,0.031657,2.071065,1102.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.838204,0.031657,2.071065,1102.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838205,0.031657,2.071065,1111.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.838262,0.031660,2.071067,1086.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.838378,0.031652,2.071067,1086.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.838377,0.031652,2.071067,1116.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.838383,0.031652,2.071067,1116.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.838287,0.031661,2.071069,1115.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.838276,0.031660,2.071070,1115.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838287,0.031661,2.071069,1115.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.838287,0.031661,2.071069,1115.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.838286,0.031661,2.071069,1137.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838293,0.031661,2.071069,1137.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.838294,0.031662,2.071069,1142.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.838518,0.031658,2.071063,1086.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.838513,0.031658,2.071063,1150.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.838512,0.031658,2.071063,1155.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838518,0.031658,2.071063,1149.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.838516,0.031658,2.071063,1161.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.838518,0.031658,2.071063,1149.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838574,0.031662,2.071057,1086.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.838574,0.031662,2.071057,1168.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838568,0.031661,2.071057,1168.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.838573,0.031662,2.071057,1167.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838987,0.031724,2.071032,1076.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.838987,0.031724,2.071032,1189.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.838990,0.031725,2.071033,1189.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.838993,0.031723,2.071032,1076.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.838991,0.031722,2.071033,1198.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838992,0.031722,2.071033,1202.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839029,0.031728,2.070983,1197.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.839032,0.031728,2.070982,1197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839041,0.031728,2.070983,1197.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.838843,0.031730,2.070992,1197.000000,0.000041
Secondary ,Cathode,phot,22.000000,15.838843,0.031730,2.070992,1218.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.838843,0.031730,2.070992,1218.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838846,0.031730,2.070992,1224.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.838903,0.031729,2.071001,1217.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838902,0.031729,2.071001,1232.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.838887,0.031729,2.071001,1217.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.838887,0.031729,2.071001,1217.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.838884,0.031730,2.071001,1240.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838886,0.031730,2.071001,1244.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.838888,0.031729,2.071001,1240.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838845,0.031730,2.070993,1217.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.838843,0.031730,2.070993,1249.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.838891,0.031740,2.071018,1197.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.838940,0.031739,2.071012,1254.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.838941,0.031739,2.071012,1258.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.838926,0.031738,2.071015,1254.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.838926,0.031738,2.071015,1263.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.838874,0.031744,2.071014,1197.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.838960,0.031709,2.071037,1197.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.838953,0.031709,2.071037,1268.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838995,0.031723,2.071032,1196.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839323,0.031761,2.071004,1076.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839331,0.031762,2.071003,1276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839318,0.031762,2.071004,1276.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839318,0.031762,2.071004,1280.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.839318,0.031780,2.070995,1275.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.839314,0.031780,2.070995,1289.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839315,0.031780,2.070995,1293.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839325,0.031780,2.070994,1293.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839301,0.031780,2.070990,1275.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.839301,0.031780,2.070990,1300.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839301,0.031780,2.070990,1304.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.839301,0.031780,2.070990,1306.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.839294,0.031781,2.071004,1275.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.839290,0.031784,2.071002,1311.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839292,0.031784,2.071002,1315.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839296,0.031781,2.071004,1310.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.839309,0.031783,2.071005,1310.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.839310,0.031783,2.071005,1324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839247,0.031781,2.071001,1275.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.839220,0.031781,2.071001,1330.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.839249,0.031781,2.071001,1330.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839246,0.031781,2.071001,1329.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839256,0.031786,2.071004,1275.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.839257,0.031786,2.071004,1341.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839744,0.031726,2.071002,1076.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.839752,0.031726,2.071002,1345.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839745,0.031726,2.071002,1345.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839339,0.031685,2.070976,1076.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839614,0.031700,2.070975,1076.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839621,0.031701,2.070976,1355.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.839619,0.031701,2.070976,1358.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.839622,0.031701,2.070976,1358.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839622,0.031701,2.070976,1363.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.839614,0.031700,2.070975,1354.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839687,0.031699,2.070973,1076.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.839687,0.031699,2.070973,1369.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839678,0.031699,2.070973,1369.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839672,0.031699,2.070973,1368.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839709,0.031704,2.070949,1076.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839707,0.031704,2.070949,1380.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839706,0.031704,2.070950,1380.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.839706,0.031704,2.070950,1384.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.838972,0.031682,2.070925,1076.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.838971,0.031682,2.070925,1389.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.838973,0.031682,2.070925,1389.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838972,0.031682,2.070925,1389.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838935,0.031682,2.070930,1388.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838936,0.031682,2.070930,1403.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.838948,0.031682,2.070929,1388.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.838948,0.031682,2.070929,1407.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.838952,0.031682,2.070929,1407.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.838938,0.031682,2.070929,1388.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.838938,0.031682,2.070929,1414.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.838938,0.031682,2.070929,1417.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839018,0.031737,2.070907,1076.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.839019,0.031737,2.070907,1421.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.839023,0.031736,2.070907,1420.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.839404,0.031688,2.070877,1076.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839409,0.031688,2.070877,1435.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.839421,0.031688,2.070877,1437.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839466,0.031683,2.070866,1178.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.839465,0.031683,2.070866,1444.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839463,0.031683,2.070866,1448.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.839543,0.031653,2.070897,1442.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.839553,0.031652,2.070898,1459.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839553,0.031652,2.070898,1463.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839542,0.031653,2.070897,1458.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839480,0.031652,2.070893,1442.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.839482,0.031652,2.070888,1442.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839486,0.031653,2.070888,1469.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.839487,0.031653,2.070889,1472.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839565,0.031644,2.070889,1442.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839331,0.031673,2.070860,1442.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.839327,0.031672,2.070860,1479.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839326,0.031672,2.070860,1483.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839320,0.031666,2.070860,1478.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839312,0.031668,2.070861,1490.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.839313,0.031668,2.070861,1492.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839333,0.031669,2.070859,1478.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839335,0.031668,2.070859,1496.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839406,0.031688,2.070877,1433.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.839404,0.031688,2.070877,1500.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.840319,0.031748,2.070881,1076.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.840319,0.031746,2.070881,1504.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.840319,0.031747,2.070881,1508.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.836330,0.032864,2.071310,255.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.836331,0.032864,2.071310,1513.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.836329,0.032864,2.071310,1513.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.840094,0.032916,2.071559,255.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.840096,0.032917,2.071559,1521.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.840094,0.032916,2.071559,1521.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.840155,0.032915,2.071554,1519.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.840147,0.032915,2.071552,1519.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.840153,0.032915,2.071554,1519.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.840161,0.032915,2.071554,1519.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.840159,0.032915,2.071554,1542.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.840170,0.032905,2.071545,255.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.840171,0.032905,2.071545,1548.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.840171,0.032905,2.071545,1548.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.840177,0.032905,2.071545,1548.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.840172,0.032906,2.071545,1548.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.840306,0.032887,2.071529,268.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.840371,0.032824,2.071567,1564.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.840371,0.032824,2.071567,1564.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.840368,0.032823,2.071567,1564.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.840371,0.032824,2.071567,1564.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.840372,0.032824,2.071567,1587.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.840372,0.032824,2.071567,1564.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.840376,0.032824,2.071567,1564.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.840390,0.032823,2.071568,1564.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.840392,0.032823,2.071568,1594.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.840391,0.032823,2.071568,1594.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.840411,0.032821,2.071568,1592.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.840417,0.032821,2.071568,1604.000000,0.000017
Secondary ,Cathode,phot,22.000000,15.840411,0.032821,2.071568,1604.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.840497,0.032832,2.071558,1564.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.840497,0.032832,2.071558,1610.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.840500,0.032832,2.071557,1610.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.840357,0.032836,2.071538,1564.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.840352,0.032835,2.071537,1618.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.840356,0.032836,2.071538,1616.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.840302,0.032848,2.071545,1564.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.840343,0.032837,2.071531,1564.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.840341,0.032837,2.071531,1629.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.840412,0.032829,2.071531,1564.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.840407,0.032830,2.071531,1635.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.840410,0.032829,2.071531,1635.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.840375,0.032826,2.071547,1564.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.840372,0.032826,2.071547,1643.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.840292,0.032830,2.071515,1564.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.840318,0.032832,2.071515,1564.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.840321,0.032832,2.071515,1649.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.840310,0.032833,2.071515,1649.000000,0.000025
