Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.161076,0.277371,2.189960,10019.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161117,0.277371,2.189963,9971.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.161113,0.277374,2.189961,10023.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161111,0.277374,2.189961,10023.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.161113,0.277374,2.189961,10032.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161110,0.277374,2.189961,10023.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.161110,0.277374,2.189961,10035.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.161112,0.277374,2.189961,10023.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.161111,0.277375,2.189959,10023.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161079,0.277371,2.189960,10023.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161138,0.277379,2.189961,9971.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.161133,0.277379,2.189962,10046.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.161136,0.277379,2.189961,10045.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161136,0.277378,2.189961,10045.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161113,0.277352,2.189944,9971.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161113,0.277352,2.189944,10057.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162025,0.277315,2.189918,9742.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162025,0.277315,2.189918,10062.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162019,0.277316,2.189918,10062.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162020,0.277315,2.189918,10067.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162029,0.277315,2.189918,10062.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162032,0.277315,2.189917,10070.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162026,0.277315,2.189918,10061.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.162040,0.277315,2.189920,10061.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.162041,0.277315,2.189920,10077.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.162671,0.277367,2.189871,9742.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162671,0.277367,2.189871,10081.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162672,0.277367,2.189871,10081.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162711,0.277364,2.189872,10080.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162712,0.277364,2.189872,10090.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162698,0.277364,2.189871,10090.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162702,0.277365,2.189871,10095.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162720,0.277364,2.189872,10090.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162712,0.277363,2.189872,10089.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162548,0.277379,2.189862,9742.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.162549,0.277380,2.189862,10104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161969,0.277266,2.189828,9742.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.161969,0.277266,2.189828,10113.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161977,0.277266,2.189828,10113.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161974,0.277266,2.189828,10112.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.162469,0.277298,2.189811,10110.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.162464,0.277298,2.189811,10130.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162468,0.277299,2.189811,10130.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.162350,0.277294,2.189817,10110.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.162350,0.277294,2.189817,10138.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162465,0.277293,2.189825,10137.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162467,0.277293,2.189823,10137.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.162467,0.277293,2.189823,10150.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.162457,0.277294,2.189825,10137.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162453,0.277294,2.189824,10156.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162450,0.277294,2.189825,10137.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162450,0.277294,2.189824,10160.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162453,0.277294,2.189824,10162.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.162263,0.277283,2.189820,10110.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162259,0.277268,2.189817,10110.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162235,0.277267,2.189817,10167.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162248,0.277269,2.189819,10170.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162245,0.277269,2.189819,10173.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.162002,0.277291,2.189797,10109.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.161991,0.277292,2.189797,10109.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161996,0.277292,2.189797,10109.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.162043,0.277277,2.189796,10109.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.162047,0.277277,2.189796,10188.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.162044,0.277277,2.189796,10193.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.162042,0.277277,2.189797,10188.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161913,0.277271,2.189798,10187.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161912,0.277272,2.189798,10204.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.161922,0.277275,2.189801,10187.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.161921,0.277275,2.189801,10187.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162134,0.277280,2.189796,10187.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.162115,0.277280,2.189797,10212.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.162115,0.277280,2.189797,10216.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.161999,0.277283,2.189799,10109.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.161996,0.277282,2.189799,10219.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.161996,0.277282,2.189799,10222.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.162036,0.277280,2.189790,10109.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160820,0.277187,2.189764,10176.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.160896,0.277185,2.189764,10230.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.160896,0.277185,2.189763,10233.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.160896,0.277185,2.189764,10233.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.160898,0.277185,2.189764,10238.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160440,0.277151,2.189761,10228.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.160440,0.277151,2.189761,10228.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.160440,0.277151,2.189761,10248.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160423,0.277152,2.189762,10228.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160423,0.277152,2.189762,10252.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.160442,0.277151,2.189761,10228.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.160442,0.277151,2.189761,10256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160357,0.277150,2.189761,10228.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.160358,0.277150,2.189761,10261.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.160358,0.277150,2.189761,10264.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.160357,0.277150,2.189761,10267.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160568,0.277161,2.189755,10260.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.160561,0.277161,2.189755,10273.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.160574,0.277161,2.189755,10260.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.160567,0.277161,2.189755,10277.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.160569,0.277161,2.189755,10280.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160576,0.277161,2.189755,10260.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.160572,0.277161,2.189755,10286.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.160576,0.277161,2.189755,10286.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.160575,0.277161,2.189755,10286.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160508,0.277165,2.189757,10284.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.160500,0.277164,2.189757,10284.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.160500,0.277164,2.189756,10302.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.160500,0.277163,2.189756,10284.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.162128,0.277265,2.189785,10225.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.162140,0.277266,2.189785,10225.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162140,0.277266,2.189784,10314.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162128,0.277265,2.189785,10225.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162127,0.277265,2.189785,10225.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.162126,0.277265,2.189785,10320.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.162127,0.277265,2.189785,10323.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.163104,0.277368,2.189824,9742.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.163102,0.277368,2.189824,10327.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.163219,0.277368,2.189822,10326.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.163208,0.277368,2.189823,10326.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.163208,0.277368,2.189823,10340.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.163212,0.277368,2.189822,10326.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.163202,0.277368,2.189822,10326.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.163169,0.277367,2.189818,10326.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.163168,0.277367,2.189821,10326.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.163167,0.277367,2.189821,10349.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.163165,0.277368,2.189822,10349.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.070057,0.276361,2.186550,16.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.070059,0.276361,2.186549,10358.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.070056,0.276361,2.186550,10358.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.070054,0.276361,2.186550,10358.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.070052,0.276359,2.186550,10357.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.070050,0.276359,2.186550,10370.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.070051,0.276359,2.186550,10357.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.070054,0.276359,2.186550,10357.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.070055,0.276359,2.186550,10376.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.070057,0.276360,2.186550,10376.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069143,0.276370,2.186651,16.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.069128,0.276370,2.186649,10384.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.069128,0.276370,2.186649,10389.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068659,0.276384,2.186642,10383.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068658,0.276384,2.186642,10400.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068673,0.276378,2.186641,10383.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068673,0.276378,2.186641,10405.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068677,0.276378,2.186641,10405.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068604,0.276378,2.186618,10383.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.068598,0.276377,2.186616,10413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068603,0.276377,2.186616,10413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068513,0.276379,2.186616,10411.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.068522,0.276377,2.186619,10411.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.068536,0.276376,2.186619,10426.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068533,0.276377,2.186619,10426.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068533,0.276377,2.186619,10433.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068533,0.276377,2.186619,10435.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.068523,0.276376,2.186619,10425.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068500,0.276382,2.186645,10383.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.069148,0.276355,2.186644,10383.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.069128,0.276352,2.186642,10443.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069128,0.276352,2.186642,10450.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069128,0.276354,2.186641,10443.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.069075,0.276365,2.186634,10383.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069075,0.276365,2.186634,10456.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069074,0.276365,2.186635,10456.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.069277,0.276357,2.186671,10382.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069292,0.276359,2.186671,10382.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069293,0.276359,2.186671,10470.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.069294,0.276358,2.186671,10472.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069245,0.276359,2.186673,10382.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069286,0.276360,2.186672,10382.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069287,0.276360,2.186672,10477.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069288,0.276359,2.186663,10382.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.069267,0.276356,2.186660,10480.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.069262,0.276357,2.186661,10480.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.069279,0.276362,2.186663,10487.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069280,0.276362,2.186663,10490.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.069282,0.276362,2.186663,10490.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.059597,0.273201,2.184687,16.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.059604,0.273203,2.184690,10499.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059604,0.273203,2.184690,10501.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.059603,0.273199,2.184688,10498.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059595,0.273199,2.184688,10507.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.059589,0.273202,2.184689,10498.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.059794,0.273210,2.184655,10497.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059792,0.273210,2.184655,10497.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.059623,0.273212,2.184662,10497.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.059632,0.273214,2.184663,10527.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059634,0.273214,2.184663,10532.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059636,0.273214,2.184662,10535.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.059634,0.273214,2.184663,10527.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059794,0.273219,2.184658,10526.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059770,0.273217,2.184656,10544.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.059771,0.273217,2.184657,10544.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059771,0.273217,2.184657,10549.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059815,0.273217,2.184656,10526.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.059827,0.273218,2.184657,10526.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059826,0.273218,2.184656,10555.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059815,0.273208,2.184655,10497.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059543,0.273202,2.184643,10497.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059549,0.273201,2.184644,10561.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.059550,0.273201,2.184644,10561.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059570,0.273199,2.184644,10497.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059579,0.273201,2.184646,10568.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059579,0.273201,2.184645,10568.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059509,0.273194,2.184662,10497.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.059351,0.273194,2.184676,10497.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059351,0.273194,2.184676,10578.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059464,0.273201,2.184677,10497.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.059465,0.273201,2.184677,10582.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.057728,0.272990,2.184380,10496.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.057732,0.272990,2.184380,10602.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.057705,0.272992,2.184390,10496.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.057066,0.273009,2.184406,10496.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.056645,0.273011,2.184417,10607.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.056644,0.273011,2.184417,10607.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.056620,0.273011,2.184413,10607.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.056623,0.273011,2.184417,10622.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.056626,0.273010,2.184417,10625.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.056606,0.273010,2.184411,10621.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.056607,0.273010,2.184411,10621.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.056602,0.273010,2.184411,10621.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.056743,0.273020,2.184419,10607.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.056744,0.273020,2.184419,10635.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.056832,0.273011,2.184420,10607.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.056872,0.273011,2.184424,10641.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.056872,0.273011,2.184424,10645.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.056876,0.273011,2.184424,10645.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.056716,0.273009,2.184411,10607.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.056850,0.273018,2.184421,10607.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.056956,0.273023,2.184414,10607.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.057811,0.273014,2.184419,10496.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.057849,0.273011,2.184420,10660.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.057846,0.273011,2.184420,10660.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.057845,0.273011,2.184420,10666.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.058021,0.272997,2.184421,10496.000000,0.000032
