Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,ionIoni,1000020040.000000,10.991563,-0.777151,-3.026381,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.991239,-0.777159,-3.026394,1.000000,0.000081
Secondary ,Gas,ionIoni,1000020040.000000,10.991188,-0.777160,-3.026396,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.990896,-0.777167,-3.026409,1.000000,0.000038
Secondary ,Gas,ionIoni,1000020040.000000,10.989181,-0.777206,-3.026480,1.000000,0.000199
Secondary ,Gas,ionIoni,1000020040.000000,10.988260,-0.777227,-3.026519,1.000000,0.000116
Secondary ,Gas,ionIoni,1000020040.000000,10.988105,-0.777231,-3.026525,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,10.987431,-0.777246,-3.026554,1.000000,0.000086
Secondary ,Gas,ionIoni,1000020040.000000,10.986429,-0.777269,-3.026596,1.000000,0.000707
Secondary ,Gas,ionIoni,1000020040.000000,10.986302,-0.777272,-3.026601,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.984992,-0.777302,-3.026656,1.000000,0.000127
Secondary ,Gas,ionIoni,1000020040.000000,10.984679,-0.777309,-3.026670,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.984129,-0.777322,-3.026693,1.000000,0.000223
Secondary ,Gas,ionIoni,1000020040.000000,10.983827,-0.777329,-3.026705,1.000000,0.000757
Secondary ,Gas,ionIoni,1000020040.000000,10.983777,-0.777330,-3.026708,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.981347,-0.777386,-3.026810,1.000000,0.003520
Secondary ,Gas,ionIoni,1000020040.000000,10.981213,-0.777389,-3.026815,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.980924,-0.777395,-3.026828,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,10.980298,-0.777410,-3.026854,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.980257,-0.777411,-3.026856,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.979636,-0.777425,-3.026882,1.000000,0.000039
Secondary ,Gas,ionIoni,1000020040.000000,10.979221,-0.777434,-3.026899,1.000000,0.000078
Secondary ,Gas,ionIoni,1000020040.000000,10.978714,-0.777446,-3.026921,1.000000,0.000030
Secondary ,Gas,ionIoni,1000020040.000000,10.978277,-0.777456,-3.026939,1.000000,0.000060
Secondary ,Gas,ionIoni,1000020040.000000,10.977519,-0.777473,-3.026971,1.000000,0.000055
Secondary ,Gas,ionIoni,1000020040.000000,10.976186,-0.777504,-3.027027,1.000000,0.001322
Secondary ,Gas,ionIoni,1000020040.000000,10.975901,-0.777511,-3.027039,1.000000,0.000018
Secondary ,Gas,ionIoni,1000020040.000000,10.975800,-0.777513,-3.027044,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.975571,-0.777518,-3.027053,1.000000,0.000108
Secondary ,Gas,ionIoni,1000020040.000000,10.975369,-0.777523,-3.027062,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.974421,-0.777545,-3.027102,1.000000,0.000217
Secondary ,Gas,ionIoni,1000020040.000000,10.973764,-0.777560,-3.027130,1.000000,0.000397
Secondary ,Gas,ionIoni,1000020040.000000,10.973500,-0.777566,-3.027141,1.000000,0.000419
Secondary ,Gas,ionIoni,1000020040.000000,10.973313,-0.777570,-3.027148,1.000000,0.000274
Secondary ,Gas,ionIoni,1000020040.000000,10.973098,-0.777575,-3.027158,1.000000,0.000041
Secondary ,Gas,ionIoni,1000020040.000000,10.971506,-0.777612,-3.027225,1.000000,0.001546
Secondary ,Gas,ionIoni,1000020040.000000,10.970519,-0.777634,-3.027266,1.000000,0.000422
Secondary ,Gas,ionIoni,1000020040.000000,10.970164,-0.777643,-3.027281,1.000000,0.000426
Secondary ,Gas,ionIoni,1000020040.000000,10.970060,-0.777645,-3.027286,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.969793,-0.777651,-3.027297,1.000000,0.000860
Secondary ,Gas,ionIoni,1000020040.000000,10.969742,-0.777652,-3.027299,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,10.969403,-0.777660,-3.027313,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.968560,-0.777680,-3.027349,1.000000,0.000217
Secondary ,Gas,ionIoni,1000020040.000000,10.968319,-0.777685,-3.027359,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.966388,-0.777730,-3.027441,1.000000,0.000546
Secondary ,Gas,ionIoni,1000020040.000000,10.966191,-0.777734,-3.027449,1.000000,0.000458
Secondary ,Gas,ionIoni,1000020040.000000,10.965752,-0.777744,-3.027468,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.965615,-0.777748,-3.027474,1.000000,0.000092
Secondary ,Gas,ionIoni,1000020040.000000,10.964876,-0.777765,-3.027505,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,10.964854,-0.777765,-3.027506,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.964072,-0.777783,-3.027539,1.000000,0.000658
Secondary ,Gas,ionIoni,1000020040.000000,10.963814,-0.777789,-3.027550,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.962487,-0.777820,-3.027606,1.000000,0.000269
Secondary ,Gas,ionIoni,1000020040.000000,10.961729,-0.777837,-3.027638,1.000000,0.000095
Secondary ,Gas,ionIoni,1000020040.000000,10.960138,-0.777874,-3.027706,1.000000,0.000813
Secondary ,Gas,ionIoni,1000020040.000000,10.959701,-0.777884,-3.027724,1.000000,0.000026
Secondary ,Gas,ionIoni,1000020040.000000,10.959167,-0.777897,-3.027747,1.000000,0.000062
Secondary ,Gas,ionIoni,1000020040.000000,10.958874,-0.777903,-3.027759,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,10.957852,-0.777927,-3.027803,1.000000,0.000012
Secondary ,Gas,ionIoni,1000020040.000000,10.957593,-0.777933,-3.027814,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.957100,-0.777944,-3.027835,1.000000,0.000221
Secondary ,Gas,ionIoni,1000020040.000000,10.957089,-0.777945,-3.027835,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.956624,-0.777955,-3.027855,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.956572,-0.777957,-3.027857,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.956071,-0.777968,-3.027879,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,10.955544,-0.777980,-3.027901,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.954802,-0.777998,-3.027932,1.000000,0.000116
Secondary ,Gas,ionIoni,1000020040.000000,10.954240,-0.778011,-3.027956,1.000000,0.000301
Secondary ,Gas,ionIoni,1000020040.000000,10.954208,-0.778011,-3.027958,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.953944,-0.778017,-3.027969,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.953701,-0.778023,-3.027979,1.000000,0.000044
Secondary ,Gas,ionIoni,1000020040.000000,10.952908,-0.778041,-3.028013,1.000000,0.000525
Secondary ,Gas,ionIoni,1000020040.000000,10.952898,-0.778042,-3.028013,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,10.952747,-0.778045,-3.028020,1.000000,0.000140
Secondary ,Gas,ionIoni,1000020040.000000,10.952285,-0.778056,-3.028040,1.000000,0.000108
Secondary ,Gas,ionIoni,1000020040.000000,10.951542,-0.778073,-3.028071,1.000000,0.000278
Secondary ,Gas,ionIoni,1000020040.000000,10.950435,-0.778098,-3.028119,1.000000,0.000721
Secondary ,Gas,ionIoni,1000020040.000000,10.949765,-0.778114,-3.028147,1.000000,0.000126
Secondary ,Gas,ionIoni,1000020040.000000,10.949692,-0.778116,-3.028150,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.949544,-0.778119,-3.028156,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.948791,-0.778136,-3.028189,1.000000,0.000245
Secondary ,Gas,ionIoni,1000020040.000000,10.947414,-0.778168,-3.028247,1.000000,0.000284
Secondary ,Gas,ionIoni,1000020040.000000,10.946833,-0.778182,-3.028272,1.000000,0.000029
Secondary ,Gas,ionIoni,1000020040.000000,10.946679,-0.778185,-3.028279,1.000000,0.000560
Secondary ,Gas,ionIoni,1000020040.000000,10.946581,-0.778187,-3.028283,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.946459,-0.778190,-3.028288,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.946401,-0.778191,-3.028291,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.945920,-0.778203,-3.028311,1.000000,0.000044
Secondary ,Gas,ionIoni,1000020040.000000,10.945800,-0.778205,-3.028316,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.944813,-0.778228,-3.028358,1.000000,0.000447
Secondary ,Gas,ionIoni,1000020040.000000,10.943157,-0.778266,-3.028429,1.000000,0.000197
Secondary ,Gas,ionIoni,1000020040.000000,10.942999,-0.778270,-3.028436,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.942715,-0.778277,-3.028448,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,10.942286,-0.778286,-3.028466,1.000000,0.000023
Secondary ,Gas,ionIoni,1000020040.000000,10.942186,-0.778289,-3.028471,1.000000,0.000072
Secondary ,Gas,ionIoni,1000020040.000000,10.940589,-0.778325,-3.028539,1.000000,0.000077
Secondary ,Gas,ionIoni,1000020040.000000,10.940223,-0.778334,-3.028554,1.000000,0.000268
Secondary ,Gas,ionIoni,1000020040.000000,10.940120,-0.778336,-3.028558,1.000000,0.001323
Secondary ,Gas,ionIoni,1000020040.000000,10.940059,-0.778338,-3.028561,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.939816,-0.778343,-3.028571,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.939496,-0.778351,-3.028585,1.000000,0.000013
Secondary ,Gas,ionIoni,1000020040.000000,10.938255,-0.778379,-3.028638,1.000000,0.000180
Secondary ,Gas,ionIoni,1000020040.000000,10.938035,-0.778384,-3.028647,1.000000,0.000117
Secondary ,Gas,ionIoni,1000020040.000000,10.936188,-0.778427,-3.028726,1.000000,0.000355
Secondary ,Gas,ionIoni,1000020040.000000,10.936101,-0.778429,-3.028729,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.935821,-0.778435,-3.028741,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.934153,-0.778473,-3.028812,1.000000,0.000249
Secondary ,Gas,ionIoni,1000020040.000000,10.933192,-0.778495,-3.028853,1.000000,0.000397
Secondary ,Gas,ionIoni,1000020040.000000,10.932770,-0.778505,-3.028871,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,10.932612,-0.778509,-3.028878,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.932517,-0.778511,-3.028882,1.000000,0.000078
Secondary ,Gas,ionIoni,1000020040.000000,10.932413,-0.778513,-3.028886,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.931617,-0.778532,-3.028920,1.000000,0.000124
Secondary ,Gas,ionIoni,1000020040.000000,10.931494,-0.778535,-3.028925,1.000000,0.000068
Secondary ,Gas,ionIoni,1000020040.000000,10.931288,-0.778539,-3.028934,1.000000,0.000069
Secondary ,Gas,ionIoni,1000020040.000000,10.931265,-0.778540,-3.028935,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.931235,-0.778540,-3.028936,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.930595,-0.778555,-3.028964,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,10.930464,-0.778558,-3.028969,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,10.929323,-0.778584,-3.029018,1.000000,0.000307
Secondary ,Gas,ionIoni,1000020040.000000,10.929169,-0.778588,-3.029024,1.000000,0.000014
Secondary ,Gas,ionIoni,1000020040.000000,10.928647,-0.778600,-3.029047,1.000000,0.000564
Secondary ,Gas,ionIoni,1000020040.000000,10.928334,-0.778607,-3.029060,1.000000,0.000076
Secondary ,Gas,ionIoni,1000020040.000000,10.928178,-0.778611,-3.029067,1.000000,0.000280
Secondary ,Gas,ionIoni,1000020040.000000,10.927587,-0.778624,-3.029092,1.000000,0.000487
Secondary ,Gas,ionIoni,1000020040.000000,10.927509,-0.778626,-3.029095,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,10.927283,-0.778631,-3.029105,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.926717,-0.778644,-3.029129,1.000000,0.000016
Secondary ,Gas,ionIoni,1000020040.000000,10.926188,-0.778656,-3.029151,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,10.926153,-0.778657,-3.029153,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.921232,-0.778771,-3.029362,1.000000,0.001880
Secondary ,Gas,ionIoni,1000020040.000000,10.921193,-0.778772,-3.029364,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.921180,-0.778772,-3.029364,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.920899,-0.778778,-3.029376,1.000000,0.000013
Secondary ,Gas,ionIoni,1000020040.000000,10.920844,-0.778780,-3.029379,1.000000,0.000087
Secondary ,Gas,ionIoni,1000020040.000000,10.920366,-0.778791,-3.029399,1.000000,0.000191
Secondary ,Gas,ionIoni,1000020040.000000,10.919814,-0.778803,-3.029422,1.000000,0.000343
Secondary ,Gas,ionIoni,1000020040.000000,10.919652,-0.778807,-3.029429,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.919129,-0.778819,-3.029452,1.000000,0.000095
Secondary ,Gas,ionIoni,1000020040.000000,10.918789,-0.778827,-3.029466,1.000000,0.000032
Secondary ,Gas,ionIoni,1000020040.000000,10.918688,-0.778829,-3.029470,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.918177,-0.778841,-3.029492,1.000000,0.000713
Secondary ,Gas,ionIoni,1000020040.000000,10.918134,-0.778842,-3.029494,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.918116,-0.778842,-3.029495,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.918093,-0.778843,-3.029496,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.917517,-0.778856,-3.029520,1.000000,0.000053
Secondary ,Gas,ionIoni,1000020040.000000,10.917308,-0.778861,-3.029529,1.000000,0.000074
Secondary ,Gas,ionIoni,1000020040.000000,10.917205,-0.778863,-3.029534,1.000000,0.000012
Secondary ,Gas,ionIoni,1000020040.000000,10.917115,-0.778865,-3.029538,1.000000,0.000010
Secondary ,Gas,ionIoni,1000020040.000000,10.915433,-0.778904,-3.029609,1.000000,0.001436
Secondary ,Gas,ionIoni,1000020040.000000,10.915177,-0.778910,-3.029620,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,10.914304,-0.778930,-3.029657,1.000000,0.000139
Secondary ,Gas,ionIoni,1000020040.000000,10.914003,-0.778937,-3.029670,1.000000,0.000988
Secondary ,Gas,ionIoni,1000020040.000000,10.913047,-0.778959,-3.029711,1.000000,0.000075
Secondary ,Gas,ionIoni,1000020040.000000,10.912979,-0.778961,-3.029714,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.912401,-0.778974,-3.029739,1.000000,0.001783
Secondary ,Gas,ionIoni,1000020040.000000,10.909743,-0.779035,-3.029852,1.000000,0.000682
Secondary ,Gas,ionIoni,1000020040.000000,10.909490,-0.779041,-3.029863,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,10.909425,-0.779042,-3.029866,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.908720,-0.779059,-3.029896,1.000000,0.000432
Secondary ,Gas,ionIoni,1000020040.000000,10.908020,-0.779075,-3.029926,1.000000,0.000034
Secondary ,Gas,ionIoni,1000020040.000000,10.907826,-0.779079,-3.029934,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.907674,-0.779083,-3.029940,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.907627,-0.779084,-3.029942,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.906258,-0.779115,-3.030001,1.000000,0.000193
Secondary ,Gas,ionIoni,1000020040.000000,10.906222,-0.779116,-3.030003,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.905489,-0.779133,-3.030034,1.000000,0.000625
Secondary ,Gas,ionIoni,1000020040.000000,10.904869,-0.779147,-3.030060,1.000000,0.000118
Secondary ,Gas,ionIoni,1000020040.000000,10.904840,-0.779148,-3.030062,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.904336,-0.779160,-3.030083,1.000000,0.000051
Secondary ,Gas,ionIoni,1000020040.000000,10.904069,-0.779166,-3.030095,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.903097,-0.779188,-3.030136,1.000000,0.000305
Secondary ,Gas,ionIoni,1000020040.000000,10.902901,-0.779193,-3.030144,1.000000,0.000108
Secondary ,Gas,ionIoni,1000020040.000000,10.902784,-0.779196,-3.030149,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.902779,-0.779196,-3.030150,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.901837,-0.779217,-3.030190,1.000000,0.000022
Secondary ,Gas,ionIoni,1000020040.000000,10.901694,-0.779221,-3.030196,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.899837,-0.779264,-3.030276,1.000000,0.001033
Secondary ,Gas,ionIoni,1000020040.000000,10.899185,-0.779279,-3.030303,1.000000,0.000114
Secondary ,Gas,ionIoni,1000020040.000000,10.898649,-0.779291,-3.030326,1.000000,0.000035
Secondary ,Gas,ionIoni,1000020040.000000,10.898040,-0.779305,-3.030352,1.000000,0.000108
Secondary ,Gas,ionIoni,1000020040.000000,10.897552,-0.779316,-3.030373,1.000000,0.000061
Secondary ,Gas,ionIoni,1000020040.000000,10.897051,-0.779328,-3.030395,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.896976,-0.779330,-3.030398,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.896924,-0.779331,-3.030400,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.896814,-0.779334,-3.030405,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.896378,-0.779344,-3.030424,1.000000,0.000222
Secondary ,Gas,ionIoni,1000020040.000000,10.896293,-0.779346,-3.030427,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.895249,-0.779370,-3.030472,1.000000,0.000231
Secondary ,Gas,ionIoni,1000020040.000000,10.892255,-0.779439,-3.030600,1.000000,0.001824
Secondary ,Gas,ionIoni,1000020040.000000,10.891655,-0.779453,-3.030626,1.000000,0.000212
Secondary ,Gas,ionIoni,1000020040.000000,10.891429,-0.779458,-3.030636,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,10.890888,-0.779471,-3.030659,1.000000,0.000675
Secondary ,Gas,ionIoni,1000020040.000000,10.890715,-0.779475,-3.030666,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.890431,-0.779482,-3.030678,1.000000,0.000185
Secondary ,Gas,ionIoni,1000020040.000000,10.890359,-0.779483,-3.030682,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.889098,-0.779513,-3.030736,1.000000,0.001598
Secondary ,Gas,ionIoni,1000020040.000000,10.887369,-0.779553,-3.030810,1.000000,0.000915
Secondary ,Gas,ionIoni,1000020040.000000,10.887014,-0.779561,-3.030825,1.000000,0.000036
Secondary ,Gas,ionIoni,1000020040.000000,10.886355,-0.779576,-3.030854,1.000000,0.000123
Secondary ,Gas,ionIoni,1000020040.000000,10.886072,-0.779583,-3.030866,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.886058,-0.779583,-3.030866,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.884425,-0.779621,-3.030937,1.000000,0.000273
Secondary ,Gas,ionIoni,1000020040.000000,10.884041,-0.779630,-3.030953,1.000000,0.000339
Secondary ,Gas,ionIoni,1000020040.000000,10.881873,-0.779681,-3.031046,1.000000,0.000435
Secondary ,Gas,ionIoni,1000020040.000000,10.881862,-0.779681,-3.031047,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,10.880627,-0.779709,-3.031100,1.000000,0.000159
Secondary ,Gas,ionIoni,1000020040.000000,10.880269,-0.779718,-3.031115,1.000000,0.000094
Secondary ,Gas,ionIoni,1000020040.000000,10.879933,-0.779726,-3.031130,1.000000,0.000295
Secondary ,Gas,ionIoni,1000020040.000000,10.879857,-0.779727,-3.031133,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.879829,-0.779728,-3.031134,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,10.879738,-0.779730,-3.031138,1.000000,0.000497
Secondary ,Gas,ionIoni,1000020040.000000,10.879546,-0.779735,-3.031146,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,10.879273,-0.779741,-3.031158,1.000000,0.000038
Secondary ,Gas,ionIoni,1000020040.000000,10.877155,-0.779790,-3.031249,1.000000,0.001567
Secondary ,Gas,ionIoni,1000020040.000000,10.876975,-0.779794,-3.031257,1.000000,0.000143
Secondary ,Gas,ionIoni,1000020040.000000,10.876769,-0.779799,-3.031266,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.876546,-0.779804,-3.031275,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.876064,-0.779815,-3.031296,1.000000,0.000291
Secondary ,Gas,ionIoni,1000020040.000000,10.875740,-0.779823,-3.031310,1.000000,0.000434
Secondary ,Gas,ionIoni,1000020040.000000,10.875222,-0.779835,-3.031332,1.000000,0.000522
Secondary ,Gas,ionIoni,1000020040.000000,10.875144,-0.779837,-3.031336,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.874942,-0.779842,-3.031344,1.000000,0.000902
Secondary ,Gas,ionIoni,1000020040.000000,10.873507,-0.779875,-3.031406,1.000000,0.002006
Secondary ,Gas,ionIoni,1000020040.000000,10.873444,-0.779876,-3.031409,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.873323,-0.779879,-3.031414,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.873322,-0.779879,-3.031414,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.873282,-0.779880,-3.031416,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,10.873273,-0.779880,-3.031416,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,10.873112,-0.779884,-3.031423,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,10.870556,-0.779943,-3.031533,1.000000,0.001278
Secondary ,Gas,ionIoni,1000020040.000000,10.870273,-0.779950,-3.031545,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,10.870079,-0.779955,-3.031553,1.000000,0.000052
