Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,hIoni,2212.000000,14.291844,0.345863,-2.269238,1.000000,0.000623
Secondary ,Gas,hIoni,2212.000000,14.292342,0.345852,-2.269233,1.000000,0.000092
Secondary ,Gas,hIoni,2212.000000,14.292577,0.345847,-2.269231,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.294107,0.345813,-2.269216,1.000000,0.000671
Secondary ,Gas,hIoni,2212.000000,14.294193,0.345812,-2.269216,1.000000,0.000055
Secondary ,Gas,hIoni,2212.000000,14.294862,0.345797,-2.269209,1.000000,0.000007
Secondary ,Gas,hIoni,2212.000000,14.295167,0.345790,-2.269206,1.000000,0.000035
Secondary ,Gas,hIoni,2212.000000,14.295515,0.345783,-2.269203,1.000000,0.000050
Secondary ,Gas,hIoni,2212.000000,14.295930,0.345774,-2.269199,1.000000,0.000005
Secondary ,Gas,hIoni,2212.000000,14.296307,0.345766,-2.269195,1.000000,0.000011
Secondary ,Gas,hIoni,2212.000000,14.296849,0.345754,-2.269190,1.000000,0.000009
Secondary ,Gas,hIoni,2212.000000,14.296919,0.345752,-2.269190,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.299099,0.345705,-2.269169,1.000000,0.000349
Secondary ,Gas,hIoni,2212.000000,14.299257,0.345702,-2.269167,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.299583,0.345695,-2.269164,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.302004,0.345643,-2.269141,1.000000,0.000401
Secondary ,Gas,hIoni,2212.000000,14.302182,0.345639,-2.269139,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.302593,0.345630,-2.269135,1.000000,0.000058
Secondary ,Gas,hIoni,2212.000000,14.302863,0.345624,-2.269133,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.303365,0.345614,-2.269128,1.000000,0.000448
Secondary ,Gas,hIoni,2212.000000,14.303534,0.345610,-2.269126,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.303721,0.345606,-2.269125,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.304943,0.345580,-2.269113,1.000000,0.000111
Secondary ,Gas,hIoni,2212.000000,14.304970,0.345580,-2.269113,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.305310,0.345573,-2.269109,1.000000,0.000036
Secondary ,Gas,hIoni,2212.000000,14.305397,0.345571,-2.269108,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.306081,0.345556,-2.269102,1.000000,0.000571
Secondary ,Gas,hIoni,2212.000000,14.306817,0.345541,-2.269094,1.000000,0.000013
Secondary ,Gas,hIoni,2212.000000,14.307364,0.345529,-2.269089,1.000000,0.000375
Secondary ,Gas,hIoni,2212.000000,14.307415,0.345528,-2.269088,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.308266,0.345510,-2.269080,1.000000,0.000496
Secondary ,Gas,hIoni,2212.000000,14.308367,0.345508,-2.269079,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.308607,0.345503,-2.269076,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.308720,0.345501,-2.269075,1.000000,0.000003
Secondary ,Gas,hIoni,2212.000000,14.309518,0.345484,-2.269067,1.000000,0.000632
Secondary ,Gas,hIoni,2212.000000,14.309540,0.345484,-2.269067,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.309626,0.345482,-2.269066,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.309790,0.345478,-2.269065,1.000000,0.000002
Secondary ,Gas,hIoni,2212.000000,14.311017,0.345453,-2.269053,1.000000,0.000294
Secondary ,Gas,hIoni,2212.000000,14.311436,0.345444,-2.269048,1.000000,0.000039
Secondary ,Gas,hIoni,2212.000000,14.311937,0.345433,-2.269043,1.000000,0.000124
Secondary ,Gas,hIoni,2212.000000,14.312182,0.345428,-2.269041,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.312678,0.345418,-2.269036,1.000000,0.000055
Secondary ,Gas,hIoni,2212.000000,14.313015,0.345410,-2.269033,1.000000,0.000009
Secondary ,Gas,hIoni,2212.000000,14.313712,0.345396,-2.269026,1.000000,0.000009
Secondary ,Gas,hIoni,2212.000000,14.314252,0.345384,-2.269020,1.000000,0.000391
Secondary ,Gas,hIoni,2212.000000,14.314740,0.345374,-2.269015,1.000000,0.000110
Secondary ,Gas,hIoni,2212.000000,14.314919,0.345370,-2.269014,1.000000,0.000122
Secondary ,Gas,hIoni,2212.000000,14.314997,0.345369,-2.269013,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.315282,0.345363,-2.269010,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.315669,0.345355,-2.269006,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.316033,0.345347,-2.269003,1.000000,0.000011
Secondary ,Gas,hIoni,2212.000000,14.316680,0.345333,-2.268996,1.000000,0.000059
Secondary ,Gas,hIoni,2212.000000,14.316919,0.345328,-2.268994,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.318493,0.345295,-2.268978,1.000000,0.000323
Secondary ,Gas,hIoni,2212.000000,14.318791,0.345289,-2.268975,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.318861,0.345288,-2.268975,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.318949,0.345286,-2.268974,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.319281,0.345279,-2.268971,1.000000,0.000014
Secondary ,Gas,hIoni,2212.000000,14.321091,0.345241,-2.268953,1.000000,0.000125
Secondary ,Gas,hIoni,2212.000000,14.321434,0.345234,-2.268949,1.000000,0.000312
Secondary ,Gas,hIoni,2212.000000,14.321663,0.345229,-2.268947,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.322074,0.345220,-2.268943,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.324230,0.345175,-2.268922,1.000000,0.000505
Secondary ,Gas,hIoni,2212.000000,14.324638,0.345167,-2.268918,1.000000,0.000003
Secondary ,Gas,hIoni,2212.000000,14.325526,0.345148,-2.268910,1.000000,0.000041
Secondary ,Gas,hIoni,2212.000000,14.325741,0.345144,-2.268907,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.326420,0.345129,-2.268901,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.326746,0.345122,-2.268898,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.327349,0.345110,-2.268892,1.000000,0.000077
Secondary ,Gas,hIoni,2212.000000,14.329105,0.345073,-2.268875,1.000000,0.000115
Secondary ,Gas,hIoni,2212.000000,14.330321,0.345047,-2.268863,1.000000,0.000110
Secondary ,Gas,hIoni,2212.000000,14.332564,0.345001,-2.268842,1.000000,0.000449
Secondary ,Gas,hIoni,2212.000000,14.332891,0.344994,-2.268839,1.000000,0.000142
Secondary ,Gas,hIoni,2212.000000,14.333371,0.344984,-2.268834,1.000000,0.000050
Secondary ,Gas,hIoni,2212.000000,14.334933,0.344952,-2.268819,1.000000,0.000122
Secondary ,Gas,hIoni,2212.000000,14.335406,0.344942,-2.268815,1.000000,0.000004
Secondary ,Gas,hIoni,2212.000000,14.335528,0.344939,-2.268814,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.335894,0.344932,-2.268810,1.000000,0.000140
Secondary ,Gas,hIoni,2212.000000,14.337105,0.344907,-2.268799,1.000000,0.000050
Secondary ,Gas,hIoni,2212.000000,14.340188,0.344843,-2.268770,1.000000,0.001000
Secondary ,Gas,hIoni,2212.000000,14.340641,0.344833,-2.268766,1.000000,0.000083
Secondary ,Gas,hIoni,2212.000000,14.341023,0.344825,-2.268763,1.000000,0.000060
Secondary ,Gas,hIoni,2212.000000,14.341160,0.344823,-2.268762,1.000000,0.000244
Secondary ,Gas,hIoni,2212.000000,14.341501,0.344815,-2.268758,1.000000,0.000027
Secondary ,Gas,hIoni,2212.000000,14.342147,0.344802,-2.268753,1.000000,0.000197
Secondary ,Gas,hIoni,2212.000000,14.342721,0.344790,-2.268747,1.000000,0.000043
Secondary ,Gas,hIoni,2212.000000,14.343100,0.344782,-2.268744,1.000000,0.000041
Secondary ,Gas,hIoni,2212.000000,14.343864,0.344767,-2.268737,1.000000,0.000260
Secondary ,Gas,hIoni,2212.000000,14.344454,0.344754,-2.268732,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.344840,0.344746,-2.268728,1.000000,0.000101
Secondary ,Gas,hIoni,2212.000000,14.345782,0.344727,-2.268720,1.000000,0.000097
Secondary ,Gas,hIoni,2212.000000,14.346250,0.344717,-2.268716,1.000000,0.000044
Secondary ,Gas,hIoni,2212.000000,14.346518,0.344712,-2.268713,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.348263,0.344676,-2.268697,1.000000,0.001069
Secondary ,Gas,hIoni,2212.000000,14.348944,0.344662,-2.268691,1.000000,0.000074
Secondary ,Gas,hIoni,2212.000000,14.349232,0.344656,-2.268689,1.000000,0.000002
Secondary ,Gas,hIoni,2212.000000,14.350125,0.344637,-2.268680,1.000000,0.000389
Secondary ,Gas,hIoni,2212.000000,14.350611,0.344628,-2.268676,1.000000,0.000033
Secondary ,Gas,hIoni,2212.000000,14.350784,0.344624,-2.268674,1.000000,0.000104
Secondary ,Gas,hIoni,2212.000000,14.351264,0.344615,-2.268670,1.000000,0.000012
Secondary ,Gas,hIoni,2212.000000,14.351361,0.344613,-2.268669,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.351721,0.344606,-2.268665,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.352750,0.344585,-2.268655,1.000000,0.000081
Secondary ,Gas,hIoni,2212.000000,14.353530,0.344570,-2.268648,1.000000,0.000550
Secondary ,Gas,hIoni,2212.000000,14.353591,0.344568,-2.268647,1.000000,0.000004
Secondary ,Gas,hIoni,2212.000000,14.354141,0.344557,-2.268642,1.000000,0.000230
Secondary ,Gas,hIoni,2212.000000,14.354152,0.344557,-2.268642,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.354355,0.344553,-2.268640,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.354762,0.344545,-2.268636,1.000000,0.000101
Secondary ,Gas,hIoni,2212.000000,14.355009,0.344540,-2.268634,1.000000,0.000002
Secondary ,Gas,hIoni,2212.000000,14.355085,0.344538,-2.268633,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.355413,0.344532,-2.268630,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.355506,0.344530,-2.268629,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.355824,0.344523,-2.268626,1.000000,0.000401
Secondary ,Gas,hIoni,2212.000000,14.355955,0.344521,-2.268625,1.000000,0.000008
Secondary ,Gas,hIoni,2212.000000,14.356603,0.344508,-2.268619,1.000000,0.000243
Secondary ,Gas,hIoni,2212.000000,14.357025,0.344499,-2.268615,1.000000,0.000093
Secondary ,Gas,hIoni,2212.000000,14.357467,0.344490,-2.268611,1.000000,0.000188
Secondary ,Gas,hIoni,2212.000000,14.358557,0.344468,-2.268601,1.000000,0.001139
Secondary ,Gas,hIoni,2212.000000,14.358782,0.344463,-2.268599,1.000000,0.000031
Secondary ,Gas,hIoni,2212.000000,14.359488,0.344449,-2.268593,1.000000,0.000209
Secondary ,Gas,hIoni,2212.000000,14.359687,0.344445,-2.268591,1.000000,0.000133
Secondary ,Gas,hIoni,2212.000000,14.361381,0.344411,-2.268575,1.000000,0.000568
Secondary ,Gas,hIoni,2212.000000,14.361839,0.344401,-2.268571,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.362372,0.344391,-2.268566,1.000000,0.000079
Secondary ,Gas,hIoni,2212.000000,14.362386,0.344390,-2.268566,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.362741,0.344383,-2.268563,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.362885,0.344380,-2.268561,1.000000,0.000068
Secondary ,Gas,hIoni,2212.000000,14.363249,0.344373,-2.268558,1.000000,0.000081
Secondary ,Gas,hIoni,2212.000000,14.363553,0.344367,-2.268555,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.364260,0.344352,-2.268549,1.000000,0.000113
Secondary ,Gas,hIoni,2212.000000,14.364726,0.344342,-2.268545,1.000000,0.000090
Secondary ,Gas,hIoni,2212.000000,14.365135,0.344334,-2.268541,1.000000,0.000019
Secondary ,Gas,hIoni,2212.000000,14.365573,0.344325,-2.268537,1.000000,0.000250
Secondary ,Gas,hIoni,2212.000000,14.366100,0.344314,-2.268532,1.000000,0.000060
Secondary ,Gas,hIoni,2212.000000,14.366216,0.344312,-2.268531,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.367222,0.344291,-2.268522,1.000000,0.000217
Secondary ,Gas,hIoni,2212.000000,14.367373,0.344288,-2.268521,1.000000,0.000004
Secondary ,Gas,hIoni,2212.000000,14.368152,0.344272,-2.268513,1.000000,0.000168
Secondary ,Gas,hIoni,2212.000000,14.368277,0.344270,-2.268512,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.369981,0.344236,-2.268497,1.000000,0.000577
Secondary ,Gas,hIoni,2212.000000,14.370460,0.344226,-2.268493,1.000000,0.000152
Secondary ,Gas,hIoni,2212.000000,14.371153,0.344212,-2.268486,1.000000,0.000146
Secondary ,Gas,hIoni,2212.000000,14.372258,0.344190,-2.268477,1.000000,0.000057
Secondary ,Gas,hIoni,2212.000000,14.372742,0.344180,-2.268472,1.000000,0.000185
Secondary ,Gas,hIoni,2212.000000,14.372912,0.344177,-2.268471,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.373163,0.344172,-2.268468,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.374041,0.344154,-2.268461,1.000000,0.000129
Secondary ,Gas,hIoni,2212.000000,14.374675,0.344141,-2.268455,1.000000,0.000067
Secondary ,Gas,hIoni,2212.000000,14.374938,0.344136,-2.268453,1.000000,0.000029
Secondary ,Gas,hIoni,2212.000000,14.375465,0.344126,-2.268448,1.000000,0.000074
Secondary ,Gas,hIoni,2212.000000,14.376143,0.344112,-2.268442,1.000000,0.000234
Secondary ,Gas,hIoni,2212.000000,14.376626,0.344102,-2.268438,1.000000,0.000041
Secondary ,Gas,hIoni,2212.000000,14.377064,0.344094,-2.268434,1.000000,0.000012
Secondary ,Gas,hIoni,2212.000000,14.377894,0.344077,-2.268426,1.000000,0.000018
Secondary ,Gas,hIoni,2212.000000,14.378078,0.344073,-2.268424,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.378132,0.344072,-2.268424,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.378229,0.344070,-2.268423,1.000000,0.000213
Secondary ,Gas,hIoni,2212.000000,14.379454,0.344046,-2.268412,1.000000,0.000035
Secondary ,Gas,hIoni,2212.000000,14.380135,0.344032,-2.268406,1.000000,0.000012
Secondary ,Gas,hIoni,2212.000000,14.380955,0.344015,-2.268399,1.000000,0.000467
Secondary ,Gas,hIoni,2212.000000,14.381127,0.344012,-2.268397,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.382705,0.343980,-2.268384,1.000000,0.000232
Secondary ,Gas,hIoni,2212.000000,14.385125,0.343931,-2.268362,1.000000,0.001256
Secondary ,Gas,hIoni,2212.000000,14.386142,0.343911,-2.268352,1.000000,0.000079
Secondary ,Gas,hIoni,2212.000000,14.386570,0.343902,-2.268348,1.000000,0.000033
Secondary ,Gas,hIoni,2212.000000,14.386756,0.343899,-2.268346,1.000000,0.000008
Secondary ,Gas,hIoni,2212.000000,14.387190,0.343891,-2.268342,1.000000,0.000154
Secondary ,Gas,hIoni,2212.000000,14.388453,0.343866,-2.268329,1.000000,0.000426
Secondary ,Gas,hIoni,2212.000000,14.389371,0.343849,-2.268319,1.000000,0.000033
Secondary ,Gas,hIoni,2212.000000,14.389539,0.343846,-2.268318,1.000000,0.000145
Secondary ,Gas,hIoni,2212.000000,14.390008,0.343837,-2.268313,1.000000,0.000109
Secondary ,Gas,hIoni,2212.000000,14.390643,0.343825,-2.268306,1.000000,0.000326
Secondary ,Gas,hIoni,2212.000000,14.390849,0.343821,-2.268304,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.391307,0.343812,-2.268299,1.000000,0.000122
Secondary ,Gas,hIoni,2212.000000,14.391308,0.343812,-2.268299,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.391540,0.343807,-2.268297,1.000000,0.000220
Secondary ,Gas,hIoni,2212.000000,14.392657,0.343786,-2.268286,1.000000,0.000034
Secondary ,Gas,hIoni,2212.000000,14.393411,0.343772,-2.268278,1.000000,0.000962
Secondary ,Gas,hIoni,2212.000000,14.394061,0.343759,-2.268272,1.000000,0.000415
Secondary ,Gas,hIoni,2212.000000,14.395273,0.343736,-2.268259,1.000000,0.000578
Secondary ,Gas,hIoni,2212.000000,14.395738,0.343727,-2.268255,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.396189,0.343718,-2.268250,1.000000,0.000199
Secondary ,Gas,hIoni,2212.000000,14.396205,0.343718,-2.268250,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.396801,0.343706,-2.268244,1.000000,0.000237
Secondary ,Gas,hIoni,2212.000000,14.399188,0.343661,-2.268220,1.000000,0.000418
Secondary ,Gas,hIoni,2212.000000,14.399832,0.343648,-2.268213,1.000000,0.000018
Secondary ,Gas,hIoni,2212.000000,14.400104,0.343643,-2.268210,1.000000,0.000121
Secondary ,Gas,hIoni,2212.000000,14.400226,0.343641,-2.268209,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.400387,0.343638,-2.268207,1.000000,0.000005
Secondary ,Gas,hIoni,2212.000000,14.401937,0.343608,-2.268192,1.000000,0.000498
Secondary ,Gas,hIoni,2212.000000,14.402218,0.343602,-2.268189,1.000000,0.000159
Secondary ,Gas,hIoni,2212.000000,14.402496,0.343597,-2.268186,1.000000,0.000087
Secondary ,Gas,hIoni,2212.000000,14.403285,0.343582,-2.268178,1.000000,0.000041
Secondary ,Gas,hIoni,2212.000000,14.403854,0.343571,-2.268172,1.000000,0.000005
Secondary ,Gas,hIoni,2212.000000,14.404138,0.343565,-2.268169,1.000000,0.000025
Secondary ,Gas,hIoni,2212.000000,14.404954,0.343550,-2.268161,1.000000,0.000004
Secondary ,Gas,hIoni,2212.000000,14.405135,0.343546,-2.268159,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.405504,0.343539,-2.268155,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.405570,0.343538,-2.268155,1.000000,0.000043
Secondary ,Gas,hIoni,2212.000000,14.405883,0.343532,-2.268152,1.000000,0.000020
Secondary ,Gas,hIoni,2212.000000,14.407336,0.343504,-2.268136,1.000000,0.000320
Secondary ,Gas,hIoni,2212.000000,14.407339,0.343504,-2.268136,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.407542,0.343500,-2.268134,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.409673,0.343459,-2.268112,1.000000,0.000367
Secondary ,Gas,hIoni,2212.000000,14.409840,0.343456,-2.268110,1.000000,0.000002
Secondary ,Gas,hIoni,2212.000000,14.411259,0.343429,-2.268096,1.000000,0.000345
Secondary ,Gas,hIoni,2212.000000,14.411357,0.343427,-2.268095,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.412028,0.343414,-2.268088,1.000000,0.000166
Secondary ,Gas,hIoni,2212.000000,14.412291,0.343409,-2.268085,1.000000,0.000060
Secondary ,Gas,hIoni,2212.000000,14.412327,0.343408,-2.268084,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.412480,0.343406,-2.268083,1.000000,0.000258
Secondary ,Gas,hIoni,2212.000000,14.412632,0.343403,-2.268081,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.413636,0.343383,-2.268071,1.000000,0.000300
Secondary ,Gas,hIoni,2212.000000,14.414048,0.343375,-2.268066,1.000000,0.000415
Secondary ,Gas,hIoni,2212.000000,14.414613,0.343365,-2.268060,1.000000,0.000002
Secondary ,Gas,hIoni,2212.000000,14.415080,0.343356,-2.268055,1.000000,0.000043
Secondary ,Gas,hIoni,2212.000000,14.416513,0.343328,-2.268040,1.000000,0.000598
Secondary ,Gas,hIoni,2212.000000,14.416637,0.343326,-2.268039,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.416988,0.343319,-2.268035,1.000000,0.000087
Secondary ,Gas,hIoni,2212.000000,14.417041,0.343318,-2.268035,1.000000,0.000191
Secondary ,Gas,hIoni,2212.000000,14.417456,0.343310,-2.268030,1.000000,0.000007
Secondary ,Gas,hIoni,2212.000000,14.417896,0.343302,-2.268026,1.000000,0.000104
Secondary ,Gas,hIoni,2212.000000,14.418538,0.343289,-2.268019,1.000000,0.000381
Secondary ,Gas,hIoni,2212.000000,14.420175,0.343258,-2.268002,1.000000,0.000533
Secondary ,Gas,hIoni,2212.000000,14.420207,0.343257,-2.268001,1.000000,0.000029
Secondary ,Gas,hIoni,2212.000000,14.420425,0.343253,-2.267999,1.000000,0.000007
Secondary ,Gas,hIoni,2212.000000,14.421279,0.343237,-2.267990,1.000000,0.000201
Secondary ,Gas,hIoni,2212.000000,14.422130,0.343220,-2.267981,1.000000,0.000515
Secondary ,Gas,hIoni,2212.000000,14.422476,0.343213,-2.267978,1.000000,0.000122
Secondary ,Gas,hIoni,2212.000000,14.422786,0.343207,-2.267974,1.000000,0.000002
Secondary ,Gas,hIoni,2212.000000,14.422956,0.343204,-2.267973,1.000000,0.000062
Secondary ,Gas,hIoni,2212.000000,14.426968,0.343127,-2.267931,1.000000,0.001722
Secondary ,Gas,hIoni,2212.000000,14.427180,0.343123,-2.267928,1.000000,0.000326
Secondary ,Gas,hIoni,2212.000000,14.427421,0.343119,-2.267926,1.000000,0.000011
Secondary ,Gas,hIoni,2212.000000,14.428510,0.343098,-2.267915,1.000000,0.000154
Secondary ,Gas,hIoni,2212.000000,14.429658,0.343076,-2.267903,1.000000,0.000443
Secondary ,Gas,hIoni,2212.000000,14.430324,0.343064,-2.267896,1.000000,0.000039
Secondary ,Gas,hIoni,2212.000000,14.430640,0.343058,-2.267892,1.000000,0.000211
Secondary ,Gas,hIoni,2212.000000,14.430919,0.343052,-2.267890,1.000000,0.000017
Secondary ,Gas,hIoni,2212.000000,14.431236,0.343046,-2.267886,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.431655,0.343038,-2.267882,1.000000,0.000019
Secondary ,Gas,hIoni,2212.000000,14.431848,0.343035,-2.267880,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.431972,0.343032,-2.267879,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.432143,0.343029,-2.267877,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.432329,0.343026,-2.267875,1.000000,0.000019
Secondary ,Gas,hIoni,2212.000000,14.432785,0.343017,-2.267871,1.000000,0.000098
Secondary ,Gas,hIoni,2212.000000,14.433381,0.343006,-2.267865,1.000000,0.000018
Secondary ,Gas,hIoni,2212.000000,14.433562,0.343002,-2.267863,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.433904,0.342996,-2.267859,1.000000,0.000002
Secondary ,Gas,hIoni,2212.000000,14.434237,0.342989,-2.267856,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.434432,0.342986,-2.267854,1.000000,0.000028
Secondary ,Gas,hIoni,2212.000000,14.434595,0.342983,-2.267852,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.434886,0.342977,-2.267850,1.000000,0.000042
Secondary ,Gas,hIoni,2212.000000,14.434911,0.342977,-2.267849,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.435179,0.342971,-2.267847,1.000000,0.000004
Secondary ,Gas,hIoni,2212.000000,14.435272,0.342970,-2.267846,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.435310,0.342969,-2.267845,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.436424,0.342948,-2.267834,1.000000,0.000306
Secondary ,Gas,hIoni,2212.000000,14.436490,0.342946,-2.267833,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.437673,0.342924,-2.267822,1.000000,0.000332
Secondary ,Gas,hIoni,2212.000000,14.438062,0.342916,-2.267818,1.000000,0.000034
Secondary ,Gas,hIoni,2212.000000,14.438661,0.342905,-2.267812,1.000000,0.000185
Secondary ,Gas,hIoni,2212.000000,14.439098,0.342896,-2.267807,1.000000,0.000185
Secondary ,Gas,hIoni,2212.000000,14.439262,0.342893,-2.267806,1.000000,0.000076
