Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,hIoni,2212.000000,15.002199,0.275126,-2.483819,1.000000,0.001144
Secondary ,Cathode,hIoni,2212.000000,15.002202,0.275126,-2.483819,1.000000,0.000639
Secondary ,Cathode,hIoni,2212.000000,15.002204,0.275126,-2.483819,1.000000,0.000662
Secondary ,Cathode,hIoni,2212.000000,15.002204,0.275126,-2.483819,1.000000,0.000216
Secondary ,Cathode,hIoni,2212.000000,15.002208,0.275126,-2.483819,1.000000,0.001464
Secondary ,Cathode,hIoni,2212.000000,15.002209,0.275126,-2.483819,1.000000,0.000268
Secondary ,Cathode,hIoni,2212.000000,15.002217,0.275126,-2.483820,1.000000,0.004131
Secondary ,Cathode,hIoni,2212.000000,15.002218,0.275126,-2.483820,1.000000,0.000015
Secondary ,Cathode,hIoni,2212.000000,15.002222,0.275126,-2.483820,1.000000,0.001242
Secondary ,Cathode,hIoni,2212.000000,15.002222,0.275126,-2.483820,1.000000,0.000186
Secondary ,Cathode,hIoni,2212.000000,15.002226,0.275126,-2.483820,1.000000,0.001092
Secondary ,Cathode,hIoni,2212.000000,15.002226,0.275126,-2.483820,1.000000,0.000187
Secondary ,Cathode,hIoni,2212.000000,15.002230,0.275126,-2.483820,1.000000,0.000997
Secondary ,Cathode,hIoni,2212.000000,15.002233,0.275126,-2.483820,1.000000,0.001390
Secondary ,Cathode,hIoni,2212.000000,15.002235,0.275126,-2.483820,1.000000,0.000397
Secondary ,Cathode,hIoni,2212.000000,15.002237,0.275126,-2.483821,1.000000,0.000217
Secondary ,Cathode,hIoni,2212.000000,15.002237,0.275126,-2.483821,1.000000,0.000047
Secondary ,Cathode,hIoni,2212.000000,15.002239,0.275126,-2.483821,1.000000,0.000322
Secondary ,Cathode,hIoni,2212.000000,15.002244,0.275126,-2.483821,1.000000,0.001264
Secondary ,Cathode,hIoni,2212.000000,15.002247,0.275126,-2.483821,1.000000,0.001410
Secondary ,Cathode,hIoni,2212.000000,15.002247,0.275126,-2.483821,1.000000,0.000061
Secondary ,Cathode,hIoni,2212.000000,15.002249,0.275126,-2.483821,1.000000,0.000608
Secondary ,Cathode,hIoni,2212.000000,15.002251,0.275126,-2.483821,1.000000,0.000571
Secondary ,Cathode,hIoni,2212.000000,15.002255,0.275126,-2.483821,1.000000,0.000871
Secondary ,Cathode,hIoni,2212.000000,15.002256,0.275126,-2.483821,1.000000,0.000015
Secondary ,Cathode,hIoni,2212.000000,15.002257,0.275126,-2.483821,1.000000,0.000077
Secondary ,Cathode,hIoni,2212.000000,15.002257,0.275126,-2.483821,1.000000,0.000054
Secondary ,Cathode,hIoni,2212.000000,15.002258,0.275126,-2.483821,1.000000,0.000317
Secondary ,Cathode,hIoni,2212.000000,15.002260,0.275126,-2.483821,1.000000,0.000926
Secondary ,Cathode,hIoni,2212.000000,15.002261,0.275126,-2.483821,1.000000,0.000333
Secondary ,Cathode,hIoni,2212.000000,15.002262,0.275126,-2.483822,1.000000,0.000200
Secondary ,Cathode,hIoni,2212.000000,15.002263,0.275126,-2.483822,1.000000,0.000051
Secondary ,Cathode,hIoni,2212.000000,15.002264,0.275126,-2.483822,1.000000,0.000225
Secondary ,Cathode,hIoni,2212.000000,15.002268,0.275126,-2.483822,1.000000,0.000810
Secondary ,Cathode,hIoni,2212.000000,15.002270,0.275126,-2.483822,1.000000,0.000503
Secondary ,Cathode,hIoni,2212.000000,15.002270,0.275126,-2.483822,1.000000,0.000148
Secondary ,Cathode,hIoni,2212.000000,15.002271,0.275126,-2.483822,1.000000,0.000825
Secondary ,Cathode,hIoni,2212.000000,15.002273,0.275126,-2.483822,1.000000,0.000564
Secondary ,Cathode,hIoni,2212.000000,15.002274,0.275126,-2.483822,1.000000,0.000534
Secondary ,Cathode,hIoni,2212.000000,15.002275,0.275126,-2.483822,1.000000,0.000219
Secondary ,Cathode,hIoni,2212.000000,15.002276,0.275126,-2.483822,1.000000,0.000407
Secondary ,Cathode,hIoni,2212.000000,15.002276,0.275126,-2.483822,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.002278,0.275126,-2.483822,1.000000,0.000565
Secondary ,Cathode,hIoni,2212.000000,15.002281,0.275126,-2.483822,1.000000,0.001281
Secondary ,Cathode,hIoni,2212.000000,15.002284,0.275126,-2.483822,1.000000,0.000754
Secondary ,Cathode,hIoni,2212.000000,15.002287,0.275126,-2.483823,1.000000,0.001158
Secondary ,Cathode,hIoni,2212.000000,15.002289,0.275126,-2.483823,1.000000,0.000831
Secondary ,Cathode,hIoni,2212.000000,15.002295,0.275126,-2.483823,1.000000,0.002138
Secondary ,Cathode,hIoni,2212.000000,15.002295,0.275126,-2.483823,1.000000,0.000157
Secondary ,Cathode,hIoni,2212.000000,15.002297,0.275126,-2.483823,1.000000,0.001157
Secondary ,Cathode,hIoni,2212.000000,15.002301,0.275126,-2.483823,1.000000,0.001368
Secondary ,Cathode,hIoni,2212.000000,15.002301,0.275126,-2.483823,1.000000,0.000713
Secondary ,Cathode,hIoni,2212.000000,15.002302,0.275126,-2.483823,1.000000,0.000486
Secondary ,Cathode,hIoni,2212.000000,15.002303,0.275126,-2.483823,1.000000,0.000212
Secondary ,Cathode,hIoni,2212.000000,15.002305,0.275126,-2.483823,1.000000,0.000296
Secondary ,Cathode,hIoni,2212.000000,15.002305,0.275126,-2.483823,1.000000,0.000025
Secondary ,Cathode,hIoni,2212.000000,15.002307,0.275126,-2.483823,1.000000,0.000978
Secondary ,Cathode,hIoni,2212.000000,15.002309,0.275126,-2.483823,1.000000,0.000951
Secondary ,Cathode,hIoni,2212.000000,15.002316,0.275126,-2.483824,1.000000,0.002639
Secondary ,Cathode,hIoni,2212.000000,15.002317,0.275126,-2.483824,1.000000,0.000268
Secondary ,Cathode,hIoni,2212.000000,15.002322,0.275126,-2.483824,1.000000,0.001486
Secondary ,Cathode,hIoni,2212.000000,15.002323,0.275126,-2.483824,1.000000,0.000041
Secondary ,Cathode,hIoni,2212.000000,15.002326,0.275126,-2.483824,1.000000,0.000966
Secondary ,Cathode,hIoni,2212.000000,15.002327,0.275126,-2.483824,1.000000,0.000293
Secondary ,Cathode,hIoni,2212.000000,15.002330,0.275126,-2.483824,1.000000,0.000782
Secondary ,Cathode,hIoni,2212.000000,15.002331,0.275126,-2.483824,1.000000,0.000282
Secondary ,Cathode,hIoni,2212.000000,15.002332,0.275126,-2.483824,1.000000,0.000241
Secondary ,Cathode,hIoni,2212.000000,15.002334,0.275126,-2.483824,1.000000,0.000296
Secondary ,Cathode,hIoni,2212.000000,15.002334,0.275126,-2.483824,1.000000,0.000236
Secondary ,Cathode,hIoni,2212.000000,15.002336,0.275126,-2.483824,1.000000,0.000294
Secondary ,Cathode,hIoni,2212.000000,15.002337,0.275126,-2.483825,1.000000,0.000022
Secondary ,Cathode,hIoni,2212.000000,15.002338,0.275126,-2.483825,1.000000,0.000322
Secondary ,Cathode,hIoni,2212.000000,15.002339,0.275126,-2.483825,1.000000,0.000040
Secondary ,Cathode,hIoni,2212.000000,15.002339,0.275126,-2.483825,1.000000,0.000066
Secondary ,Cathode,hIoni,2212.000000,15.002340,0.275126,-2.483825,1.000000,0.000081
Secondary ,Cathode,hIoni,2212.000000,15.002340,0.275126,-2.483825,1.000000,0.000107
Secondary ,Cathode,hIoni,2212.000000,15.002344,0.275126,-2.483825,1.000000,0.001330
Secondary ,Cathode,hIoni,2212.000000,15.002345,0.275126,-2.483825,1.000000,0.000050
Secondary ,Cathode,hIoni,2212.000000,15.002346,0.275126,-2.483825,1.000000,0.000082
Secondary ,Cathode,hIoni,2212.000000,15.002349,0.275126,-2.483825,1.000000,0.000807
Secondary ,Cathode,hIoni,2212.000000,15.002349,0.275126,-2.483825,1.000000,0.000221
Secondary ,Cathode,hIoni,2212.000000,15.002350,0.275126,-2.483825,1.000000,0.000561
Secondary ,Cathode,hIoni,2212.000000,15.002351,0.275126,-2.483825,1.000000,0.000199
Secondary ,Cathode,hIoni,2212.000000,15.002351,0.275126,-2.483825,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.002351,0.275126,-2.483825,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.002352,0.275126,-2.483825,1.000000,0.000281
Secondary ,Cathode,hIoni,2212.000000,15.002353,0.275126,-2.483825,1.000000,0.000306
Secondary ,Cathode,hIoni,2212.000000,15.002355,0.275126,-2.483825,1.000000,0.000817
Secondary ,Cathode,hIoni,2212.000000,15.002361,0.275126,-2.483825,1.000000,0.002192
Secondary ,Cathode,hIoni,2212.000000,15.002366,0.275126,-2.483826,1.000000,0.001917
Secondary ,Cathode,hIoni,2212.000000,15.002367,0.275126,-2.483826,1.000000,0.000142
Secondary ,Cathode,hIoni,2212.000000,15.002368,0.275126,-2.483826,1.000000,0.000148
Secondary ,Cathode,hIoni,2212.000000,15.002370,0.275126,-2.483826,1.000000,0.000740
Secondary ,Cathode,hIoni,2212.000000,15.002371,0.275126,-2.483826,1.000000,0.000392
Secondary ,Cathode,hIoni,2212.000000,15.002377,0.275126,-2.483826,1.000000,0.002243
Secondary ,Cathode,hIoni,2212.000000,15.002377,0.275126,-2.483826,1.000000,0.000091
Secondary ,Cathode,hIoni,2212.000000,15.002379,0.275126,-2.483826,1.000000,0.000263
Secondary ,Cathode,hIoni,2212.000000,15.002379,0.275126,-2.483826,1.000000,0.000429
Secondary ,Cathode,hIoni,2212.000000,15.002381,0.275126,-2.483826,1.000000,0.000194
Secondary ,Cathode,hIoni,2212.000000,15.002383,0.275126,-2.483826,1.000000,0.000436
Secondary ,Cathode,hIoni,2212.000000,15.002384,0.275126,-2.483826,1.000000,0.000218
Secondary ,Cathode,hIoni,2212.000000,15.002385,0.275126,-2.483826,1.000000,0.000867
Secondary ,Cathode,hIoni,2212.000000,15.002386,0.275126,-2.483826,1.000000,0.000059
Secondary ,Cathode,hIoni,2212.000000,15.002387,0.275126,-2.483826,1.000000,0.000289
Secondary ,Cathode,hIoni,2212.000000,15.002389,0.275126,-2.483827,1.000000,0.001164
Secondary ,Cathode,hIoni,2212.000000,15.002390,0.275126,-2.483827,1.000000,0.000454
Secondary ,Cathode,hIoni,2212.000000,15.002392,0.275126,-2.483827,1.000000,0.000771
Secondary ,Cathode,hIoni,2212.000000,15.002394,0.275126,-2.483827,1.000000,0.000872
Secondary ,Cathode,hIoni,2212.000000,15.002395,0.275126,-2.483827,1.000000,0.000557
Secondary ,Cathode,hIoni,2212.000000,15.002397,0.275126,-2.483827,1.000000,0.000437
Secondary ,Cathode,hIoni,2212.000000,15.002398,0.275126,-2.483827,1.000000,0.000279
Secondary ,Cathode,hIoni,2212.000000,15.002398,0.275126,-2.483827,1.000000,0.000103
Secondary ,Cathode,hIoni,2212.000000,15.002398,0.275126,-2.483827,1.000000,0.000394
Secondary ,Cathode,hIoni,2212.000000,15.002400,0.275126,-2.483827,1.000000,0.000509
Secondary ,Cathode,hIoni,2212.000000,15.002403,0.275126,-2.483827,1.000000,0.001337
Secondary ,Cathode,hIoni,2212.000000,15.002404,0.275126,-2.483827,1.000000,0.000578
Secondary ,Cathode,hIoni,2212.000000,15.002404,0.275126,-2.483827,1.000000,0.000138
Secondary ,Cathode,hIoni,2212.000000,15.002412,0.275126,-2.483827,1.000000,0.003152
Secondary ,Cathode,hIoni,2212.000000,15.002415,0.275126,-2.483828,1.000000,0.000774
Secondary ,Cathode,hIoni,2212.000000,15.002415,0.275126,-2.483828,1.000000,0.000074
Secondary ,Cathode,hIoni,2212.000000,15.002422,0.275126,-2.483828,1.000000,0.003154
Secondary ,Cathode,hIoni,2212.000000,15.002423,0.275126,-2.483828,1.000000,0.000042
Secondary ,Cathode,hIoni,2212.000000,15.002424,0.275126,-2.483828,1.000000,0.000440
Secondary ,Cathode,hIoni,2212.000000,15.002425,0.275126,-2.483828,1.000000,0.000124
Secondary ,Cathode,hIoni,2212.000000,15.002426,0.275126,-2.483828,1.000000,0.000032
Secondary ,Cathode,hIoni,2212.000000,15.002426,0.275126,-2.483828,1.000000,0.000621
Secondary ,Cathode,hIoni,2212.000000,15.002431,0.275126,-2.483828,1.000000,0.000691
Secondary ,Cathode,hIoni,2212.000000,15.002431,0.275126,-2.483828,1.000000,0.000277
Secondary ,Cathode,hIoni,2212.000000,15.002433,0.275126,-2.483828,1.000000,0.000854
Secondary ,Cathode,hIoni,2212.000000,15.002437,0.275126,-2.483828,1.000000,0.001772
Secondary ,Cathode,hIoni,2212.000000,15.002438,0.275126,-2.483828,1.000000,0.000489
Secondary ,Cathode,hIoni,2212.000000,15.002440,0.275126,-2.483829,1.000000,0.000750
Secondary ,Cathode,hIoni,2212.000000,15.002444,0.275126,-2.483829,1.000000,0.001203
Secondary ,Cathode,hIoni,2212.000000,15.002444,0.275126,-2.483829,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.002447,0.275126,-2.483829,1.000000,0.001626
Secondary ,Cathode,hIoni,2212.000000,15.002448,0.275126,-2.483829,1.000000,0.000333
Secondary ,Cathode,hIoni,2212.000000,15.002451,0.275126,-2.483829,1.000000,0.001269
Secondary ,Cathode,hIoni,2212.000000,15.002452,0.275126,-2.483829,1.000000,0.000168
Secondary ,Cathode,hIoni,2212.000000,15.002452,0.275126,-2.483829,1.000000,0.000036
Secondary ,Cathode,hIoni,2212.000000,15.002453,0.275126,-2.483829,1.000000,0.000398
Secondary ,Cathode,hIoni,2212.000000,15.002454,0.275126,-2.483829,1.000000,0.000646
Secondary ,Cathode,hIoni,2212.000000,15.002455,0.275126,-2.483829,1.000000,0.000032
Secondary ,Cathode,hIoni,2212.000000,15.002458,0.275126,-2.483829,1.000000,0.001091
Secondary ,Cathode,hIoni,2212.000000,15.002458,0.275126,-2.483829,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.002465,0.275126,-2.483830,1.000000,0.002211
Secondary ,Cathode,hIoni,2212.000000,15.002467,0.275126,-2.483830,1.000000,0.000590
Secondary ,Cathode,hIoni,2212.000000,15.002468,0.275126,-2.483830,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.002469,0.275126,-2.483830,1.000000,0.001203
Secondary ,Cathode,hIoni,2212.000000,15.002471,0.275126,-2.483830,1.000000,0.000751
Secondary ,Cathode,hIoni,2212.000000,15.002471,0.275126,-2.483830,1.000000,0.000428
Secondary ,Cathode,hIoni,2212.000000,15.002474,0.275126,-2.483830,1.000000,0.000865
Secondary ,Cathode,hIoni,2212.000000,15.002477,0.275126,-2.483830,1.000000,0.000878
Secondary ,Cathode,hIoni,2212.000000,15.002480,0.275126,-2.483830,1.000000,0.000323
Secondary ,Cathode,hIoni,2212.000000,15.002481,0.275126,-2.483830,1.000000,0.000130
Secondary ,Cathode,hIoni,2212.000000,15.002481,0.275126,-2.483830,1.000000,0.000152
Secondary ,Cathode,hIoni,2212.000000,15.002487,0.275126,-2.483830,1.000000,0.001743
Secondary ,Cathode,hIoni,2212.000000,15.002488,0.275126,-2.483830,1.000000,0.000054
Secondary ,Cathode,hIoni,2212.000000,15.002489,0.275126,-2.483830,1.000000,0.000066
Secondary ,Cathode,hIoni,2212.000000,15.002490,0.275126,-2.483831,1.000000,0.000910
Secondary ,Cathode,hIoni,2212.000000,15.002495,0.275126,-2.483831,1.000000,0.001194
Secondary ,Cathode,hIoni,2212.000000,15.002496,0.275126,-2.483831,1.000000,0.000028
Secondary ,Cathode,hIoni,2212.000000,15.002496,0.275126,-2.483831,1.000000,0.000523
Secondary ,Cathode,hIoni,2212.000000,15.002497,0.275126,-2.483831,1.000000,0.000361
Secondary ,Cathode,hIoni,2212.000000,15.002497,0.275126,-2.483831,1.000000,0.000018
Secondary ,Cathode,hIoni,2212.000000,15.002498,0.275126,-2.483831,1.000000,0.000133
Secondary ,Cathode,hIoni,2212.000000,15.002499,0.275126,-2.483831,1.000000,0.000627
Secondary ,Cathode,hIoni,2212.000000,15.002500,0.275126,-2.483831,1.000000,0.000134
Secondary ,Cathode,hIoni,2212.000000,15.002502,0.275126,-2.483831,1.000000,0.000827
Secondary ,Cathode,hIoni,2212.000000,15.002502,0.275126,-2.483831,1.000000,0.000204
Secondary ,Cathode,hIoni,2212.000000,15.002505,0.275126,-2.483831,1.000000,0.001431
Secondary ,Cathode,hIoni,2212.000000,15.002505,0.275126,-2.483831,1.000000,0.000082
Secondary ,Cathode,hIoni,2212.000000,15.002506,0.275126,-2.483831,1.000000,0.000256
Secondary ,Cathode,hIoni,2212.000000,15.002507,0.275126,-2.483831,1.000000,0.001096
Secondary ,Cathode,hIoni,2212.000000,15.002508,0.275126,-2.483831,1.000000,0.000229
Secondary ,Cathode,hIoni,2212.000000,15.002509,0.275126,-2.483831,1.000000,0.000306
Secondary ,Cathode,hIoni,2212.000000,15.002509,0.275126,-2.483831,1.000000,0.000137
Secondary ,Cathode,hIoni,2212.000000,15.002510,0.275126,-2.483831,1.000000,0.000362
Secondary ,Cathode,hIoni,2212.000000,15.002512,0.275126,-2.483831,1.000000,0.000594
Secondary ,Cathode,hIoni,2212.000000,15.002513,0.275126,-2.483831,1.000000,0.000222
Secondary ,Cathode,hIoni,2212.000000,15.002514,0.275126,-2.483831,1.000000,0.000256
Secondary ,Cathode,hIoni,2212.000000,15.002517,0.275126,-2.483832,1.000000,0.000848
Secondary ,Cathode,hIoni,2212.000000,15.002521,0.275126,-2.483832,1.000000,0.001291
Secondary ,Cathode,hIoni,2212.000000,15.002522,0.275126,-2.483832,1.000000,0.000946
Secondary ,Cathode,hIoni,2212.000000,15.002525,0.275126,-2.483832,1.000000,0.001218
Secondary ,Cathode,hIoni,2212.000000,15.002525,0.275126,-2.483832,1.000000,0.000150
Secondary ,Cathode,hIoni,2212.000000,15.002528,0.275126,-2.483832,1.000000,0.000959
Secondary ,Cathode,hIoni,2212.000000,15.002529,0.275126,-2.483832,1.000000,0.000690
Secondary ,Cathode,hIoni,2212.000000,15.002530,0.275126,-2.483832,1.000000,0.000016
Secondary ,Cathode,hIoni,2212.000000,15.002530,0.275126,-2.483832,1.000000,0.000007
Secondary ,Cathode,hIoni,2212.000000,15.002530,0.275126,-2.483832,1.000000,0.000111
Secondary ,Cathode,hIoni,2212.000000,15.002532,0.275126,-2.483832,1.000000,0.000842
Secondary ,Cathode,hIoni,2212.000000,15.002534,0.275126,-2.483832,1.000000,0.000779
Secondary ,Cathode,hIoni,2212.000000,15.002534,0.275126,-2.483832,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.002537,0.275126,-2.483832,1.000000,0.001361
Secondary ,Cathode,hIoni,2212.000000,15.002540,0.275126,-2.483832,1.000000,0.001155
Secondary ,Cathode,hIoni,2212.000000,15.002541,0.275126,-2.483833,1.000000,0.000135
Secondary ,Cathode,hIoni,2212.000000,15.002542,0.275126,-2.483833,1.000000,0.000401
Secondary ,Cathode,hIoni,2212.000000,15.002544,0.275126,-2.483833,1.000000,0.000842
Secondary ,Cathode,hIoni,2212.000000,15.002545,0.275126,-2.483833,1.000000,0.000085
Secondary ,Cathode,hIoni,2212.000000,15.002546,0.275126,-2.483833,1.000000,0.000193
Secondary ,Cathode,hIoni,2212.000000,15.002546,0.275126,-2.483833,1.000000,0.000018
Secondary ,Cathode,hIoni,2212.000000,15.002547,0.275126,-2.483833,1.000000,0.000188
Secondary ,Cathode,hIoni,2212.000000,15.002552,0.275126,-2.483833,1.000000,0.001514
Secondary ,Cathode,hIoni,2212.000000,15.002555,0.275126,-2.483833,1.000000,0.001161
Secondary ,Cathode,hIoni,2212.000000,15.002557,0.275126,-2.483833,1.000000,0.000363
Secondary ,Cathode,hIoni,2212.000000,15.002558,0.275126,-2.483833,1.000000,0.000493
Secondary ,Cathode,hIoni,2212.000000,15.002559,0.275126,-2.483833,1.000000,0.000026
Secondary ,Cathode,hIoni,2212.000000,15.002559,0.275126,-2.483833,1.000000,0.000186
Secondary ,Cathode,hIoni,2212.000000,15.002560,0.275126,-2.483833,1.000000,0.000080
Secondary ,Cathode,hIoni,2212.000000,15.002561,0.275126,-2.483833,1.000000,0.000216
Secondary ,Cathode,hIoni,2212.000000,15.002561,0.275126,-2.483833,1.000000,0.000086
Secondary ,Cathode,hIoni,2212.000000,15.002561,0.275126,-2.483833,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.002565,0.275126,-2.483833,1.000000,0.000689
Secondary ,Cathode,hIoni,2212.000000,15.002565,0.275126,-2.483833,1.000000,0.000066
Secondary ,Cathode,hIoni,2212.000000,15.002566,0.275126,-2.483834,1.000000,0.000411
Secondary ,Cathode,hIoni,2212.000000,15.002567,0.275126,-2.483834,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.002567,0.275126,-2.483834,1.000000,0.000227
Secondary ,Cathode,hIoni,2212.000000,15.002568,0.275126,-2.483834,1.000000,0.000052
Secondary ,Cathode,hIoni,2212.000000,15.002569,0.275126,-2.483834,1.000000,0.000983
Secondary ,Cathode,hIoni,2212.000000,15.002571,0.275126,-2.483834,1.000000,0.000274
Secondary ,Cathode,hIoni,2212.000000,15.002573,0.275126,-2.483834,1.000000,0.000812
Secondary ,Cathode,hIoni,2212.000000,15.002575,0.275126,-2.483834,1.000000,0.000723
Secondary ,Cathode,hIoni,2212.000000,15.002580,0.275126,-2.483834,1.000000,0.002262
Secondary ,Cathode,hIoni,2212.000000,15.002582,0.275126,-2.483834,1.000000,0.001000
Secondary ,Cathode,hIoni,2212.000000,15.002586,0.275126,-2.483834,1.000000,0.001013
Secondary ,Cathode,hIoni,2212.000000,15.002587,0.275126,-2.483834,1.000000,0.000458
Secondary ,Cathode,hIoni,2212.000000,15.002593,0.275126,-2.483835,1.000000,0.001403
Secondary ,Cathode,hIoni,2212.000000,15.002596,0.275126,-2.483835,1.000000,0.001349
Secondary ,Cathode,hIoni,2212.000000,15.002597,0.275126,-2.483835,1.000000,0.000631
Secondary ,Cathode,hIoni,2212.000000,15.002598,0.275126,-2.483835,1.000000,0.000210
Secondary ,Cathode,hIoni,2212.000000,15.002601,0.275126,-2.483835,1.000000,0.000715
Secondary ,Cathode,hIoni,2212.000000,15.002602,0.275126,-2.483835,1.000000,0.000294
Secondary ,Cathode,hIoni,2212.000000,15.002602,0.275126,-2.483835,1.000000,0.000218
Secondary ,Cathode,hIoni,2212.000000,15.002603,0.275126,-2.483835,1.000000,0.000082
Secondary ,Cathode,hIoni,2212.000000,15.002603,0.275126,-2.483835,1.000000,0.000109
Secondary ,Cathode,hIoni,2212.000000,15.002604,0.275126,-2.483835,1.000000,0.000075
Secondary ,Cathode,hIoni,2212.000000,15.002606,0.275126,-2.483835,1.000000,0.000497
Secondary ,Cathode,hIoni,2212.000000,15.002607,0.275126,-2.483835,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.002607,0.275126,-2.483835,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.002609,0.275126,-2.483835,1.000000,0.000466
Secondary ,Cathode,hIoni,2212.000000,15.002610,0.275126,-2.483835,1.000000,0.000227
Secondary ,Cathode,hIoni,2212.000000,15.002611,0.275126,-2.483835,1.000000,0.000199
Secondary ,Cathode,hIoni,2212.000000,15.002616,0.275126,-2.483836,1.000000,0.001356
Secondary ,Cathode,hIoni,2212.000000,15.002618,0.275126,-2.483836,1.000000,0.000497
Secondary ,Cathode,hIoni,2212.000000,15.002618,0.275126,-2.483836,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.002622,0.275126,-2.483836,1.000000,0.001148
