Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
 \\\\\\\\\\  Run 0 start. ////////////////////
================= EVENT 1 =================
Primary ,Cathode,hadElastic,2112.000000,15.006182,0.503779,1.964049,0.000000,0.000000
Secondary Cathode,phot,22.000000,15.728362,0.078773,-2.468082,865.000000,0.000026
Secondary Cathode,phot,22.000000,15.728362,0.078773,-2.468082,888.000000,0.000013
Secondary Cathode,phot,22.000000,15.728360,0.078773,-2.468083,888.000000,0.000030
Secondary Cathode,phot,22.000000,15.728349,0.078773,-2.468082,865.000000,0.000019
Secondary Cathode,phot,22.000000,15.728265,0.078776,-2.468086,865.000000,0.000015
Secondary Cathode,phot,22.000000,15.728210,0.079123,-2.468194,14.000000,0.000115
Secondary Cathode,phot,22.000000,15.728211,0.079123,-2.468194,903.000000,0.000026
Secondary Cathode,phot,22.000000,15.728211,0.079123,-2.468194,903.000000,0.000013
Secondary Cathode,phot,22.000000,15.728210,0.079123,-2.468194,902.000000,0.000013
Secondary Cathode,phot,22.000000,15.728211,0.079123,-2.468194,902.000000,0.000026
Secondary Cathode,phot,22.000000,15.728209,0.079123,-2.468194,902.000000,0.000026
Secondary Cathode,phot,22.000000,15.728030,0.079130,-2.468201,901.000000,0.000026
Secondary Cathode,phot,22.000000,15.728033,0.079130,-2.468201,925.000000,0.000026
Secondary Cathode,phot,22.000000,15.728002,0.079195,-2.468179,901.000000,0.000059
Secondary Cathode,phot,22.000000,15.728011,0.079195,-2.468179,931.000000,0.000026
Secondary Cathode,phot,22.000000,15.728002,0.079195,-2.468179,931.000000,0.000033
Secondary Cathode,phot,22.000000,15.727774,0.079192,-2.468175,930.000000,0.000015
Secondary Cathode,phot,22.000000,15.727762,0.079192,-2.468174,930.000000,0.000013
Secondary Cathode,phot,22.000000,15.727762,0.079192,-2.468174,950.000000,0.000013
Secondary Cathode,phot,22.000000,15.727759,0.079192,-2.468175,952.000000,0.000015
Secondary Cathode,phot,22.000000,15.727775,0.079192,-2.468175,930.000000,0.000013
Secondary Cathode,phot,22.000000,15.727774,0.079192,-2.468175,930.000000,0.000038
Secondary Cathode,phot,22.000000,15.727773,0.079192,-2.468175,958.000000,0.000020
Secondary Cathode,phot,22.000000,15.727773,0.079192,-2.468175,961.000000,0.000013
Secondary Cathode,phot,22.000000,15.727892,0.079205,-2.468172,930.000000,0.000013
Secondary Cathode,phot,22.000000,15.727854,0.079202,-2.468167,930.000000,0.000015
Secondary Cathode,phot,22.000000,15.727825,0.079198,-2.468169,930.000000,0.000026
Secondary Cathode,phot,22.000000,15.727938,0.079196,-2.468180,930.000000,0.000026
Secondary Cathode,phot,22.000000,15.727933,0.079195,-2.468181,970.000000,0.000025
Secondary Cathode,phot,22.000000,15.727938,0.079196,-2.468180,970.000000,0.000013
Secondary Cathode,phot,22.000000,15.727938,0.079195,-2.468180,975.000000,0.000013
Secondary Cathode,phot,22.000000,15.728122,0.079123,-2.468198,901.000000,0.000013
Secondary Cathode,phot,22.000000,15.728119,0.079123,-2.468198,978.000000,0.000000
Secondary Cathode,phot,22.000000,15.728115,0.079123,-2.468198,980.000000,0.000013
Secondary Cathode,phot,22.000000,15.725773,0.079058,-2.468128,900.000000,0.000013
Secondary Cathode,phot,22.000000,15.725758,0.079058,-2.468128,900.000000,0.000013
Secondary Cathode,phot,22.000000,15.725761,0.079058,-2.468128,991.000000,0.000026
Secondary Cathode,phot,22.000000,15.725851,0.079042,-2.468140,900.000000,0.000029
Secondary Cathode,phot,22.000000,15.725848,0.079042,-2.468139,996.000000,0.000013
Secondary Cathode,phot,22.000000,15.725852,0.079042,-2.468140,996.000000,0.000013
Secondary Cathode,phot,22.000000,15.725856,0.079042,-2.468140,1000.000000,0.000013
Secondary Cathode,phot,22.000000,15.725855,0.079042,-2.468140,1002.000000,0.000013
Secondary Cathode,phot,22.000000,15.725900,0.079053,-2.468128,995.000000,0.000026
Secondary Cathode,phot,22.000000,15.725897,0.079053,-2.468128,1009.000000,0.000020
Secondary Cathode,phot,22.000000,15.725896,0.079053,-2.468128,995.000000,0.000038
Secondary Cathode,phot,22.000000,15.725927,0.079052,-2.468129,1015.000000,0.000006
Secondary Cathode,phot,22.000000,15.725930,0.079052,-2.468130,1019.000000,0.000013
Secondary Cathode,phot,22.000000,15.725912,0.079051,-2.468130,1021.000000,0.000026
Secondary Cathode,phot,22.000000,15.725896,0.079053,-2.468128,1015.000000,0.000013
Secondary Cathode,phot,22.000000,15.725813,0.079050,-2.468129,995.000000,0.000026
Secondary Cathode,phot,22.000000,15.725814,0.079050,-2.468129,1028.000000,0.000006
Secondary Cathode,phot,22.000000,15.725814,0.079050,-2.468129,1032.000000,0.000026
Secondary Cathode,phot,22.000000,15.725817,0.079051,-2.468129,1027.000000,0.000013
Secondary Cathode,phot,22.000000,15.725815,0.079051,-2.468129,1038.000000,0.000019
Secondary Cathode,phot,22.000000,15.725814,0.079050,-2.468129,1027.000000,0.000013
Secondary Cathode,phot,22.000000,15.725860,0.079047,-2.468130,900.000000,0.000051
Secondary Cathode,phot,22.000000,15.725908,0.079045,-2.468129,1045.000000,0.000026
Secondary Cathode,phot,22.000000,15.725908,0.079045,-2.468130,1049.000000,0.000013
Secondary Cathode,phot,22.000000,15.725907,0.079045,-2.468129,1049.000000,0.000026
Secondary Cathode,phot,22.000000,15.726542,0.079081,-2.468151,1044.000000,0.000013
Secondary Cathode,phot,22.000000,15.726543,0.079080,-2.468151,1044.000000,0.000013
Secondary Cathode,phot,22.000000,15.726542,0.079080,-2.468151,1068.000000,0.000013
Secondary Cathode,phot,22.000000,15.726541,0.079080,-2.468151,1044.000000,0.000025
Secondary Cathode,phot,22.000000,15.726551,0.079080,-2.468152,1044.000000,0.000026
Secondary Cathode,phot,22.000000,15.726521,0.079088,-2.468147,1044.000000,0.000006
Secondary Cathode,phot,22.000000,15.726497,0.079086,-2.468158,1044.000000,0.000013
Secondary Cathode,phot,22.000000,15.726547,0.079081,-2.468152,1044.000000,0.000013
Secondary Cathode,phot,22.000000,15.726551,0.079081,-2.468152,1077.000000,0.000038
Secondary Cathode,phot,22.000000,15.726456,0.079077,-2.468152,1044.000000,0.000013
Secondary Cathode,phot,22.000000,15.726454,0.079077,-2.468151,1083.000000,0.000013
Secondary Cathode,phot,22.000000,15.726319,0.079075,-2.468148,1044.000000,0.000013
Secondary Cathode,phot,22.000000,15.726465,0.079083,-2.468137,1044.000000,0.000038
Secondary Cathode,phot,22.000000,15.726451,0.079083,-2.468137,1089.000000,0.000013
Secondary Cathode,phot,22.000000,15.726449,0.079083,-2.468137,1092.000000,0.000025
Secondary Cathode,phot,22.000000,15.726451,0.079083,-2.468137,1092.000000,0.000013
Secondary Cathode,phot,22.000000,15.726451,0.079083,-2.468136,1097.000000,0.000030
Secondary Cathode,phot,22.000000,15.725942,0.079082,-2.468149,1044.000000,0.000013
Secondary Cathode,phot,22.000000,15.726441,0.078997,-2.468133,900.000000,0.000006
Secondary Cathode,phot,22.000000,15.728095,0.079066,-2.468153,900.000000,0.000076
Secondary Cathode,phot,22.000000,15.728096,0.079066,-2.468153,1106.000000,0.000038
Secondary Cathode,phot,22.000000,15.728093,0.079066,-2.468154,1106.000000,0.000013
Secondary Cathode,phot,22.000000,15.728092,0.079067,-2.468154,1115.000000,0.000013
Secondary Cathode,phot,22.000000,15.728095,0.079066,-2.468153,1104.000000,0.000026
Secondary Cathode,phot,22.000000,15.728105,0.079066,-2.468153,1104.000000,0.000029
Secondary Cathode,phot,22.000000,15.728105,0.079066,-2.468153,1124.000000,0.000015
Secondary Cathode,phot,22.000000,15.728091,0.079067,-2.468154,1104.000000,0.000026
Secondary Cathode,phot,22.000000,15.728989,0.079123,-2.468173,900.000000,0.000039
Secondary Cathode,phot,22.000000,15.729021,0.079121,-2.468178,1131.000000,0.000026
Secondary Cathode,phot,22.000000,15.729040,0.079120,-2.468179,1134.000000,0.000015
Secondary Cathode,phot,22.000000,15.729038,0.079121,-2.468179,1137.000000,0.000006
Secondary Cathode,phot,22.000000,15.727063,0.078971,-2.468182,14.000000,0.000026
Secondary Cathode,phot,22.000000,15.727062,0.078971,-2.468182,1142.000000,0.000020
Secondary Cathode,phot,22.000000,15.727067,0.078971,-2.468181,1142.000000,0.000013
Secondary Cathode,phot,22.000000,15.732214,0.079014,-2.467892,20.000000,0.000038
Secondary Cathode,phot,22.000000,15.732214,0.079014,-2.467892,1152.000000,0.000033
Secondary Cathode,phot,22.000000,15.732212,0.079015,-2.467892,1154.000000,0.000013
Secondary Cathode,phot,22.000000,15.732213,0.079014,-2.467892,1158.000000,0.000006
Secondary Cathode,phot,22.000000,15.732090,0.079037,-2.467864,1150.000000,0.000026
Secondary Cathode,phot,22.000000,15.732081,0.079037,-2.467862,1150.000000,0.000013
Secondary Cathode,phot,22.000000,15.732086,0.079038,-2.467865,1150.000000,0.000026
Secondary Cathode,phot,22.000000,15.732084,0.079038,-2.467864,1150.000000,0.000052
Secondary Cathode,phot,22.000000,15.732078,0.079039,-2.467864,1174.000000,0.000013
Secondary Cathode,phot,22.000000,15.732084,0.079038,-2.467864,1174.000000,0.000026
Secondary Cathode,phot,22.000000,15.732083,0.079038,-2.467864,1173.000000,0.000013
Secondary Cathode,phot,22.000000,15.732091,0.079038,-2.467865,1173.000000,0.000026
Secondary Cathode,phot,22.000000,15.732095,0.079037,-2.467869,1150.000000,0.000026
Secondary Cathode,phot,22.000000,15.732095,0.079037,-2.467869,1189.000000,0.000030
Secondary Cathode,phot,22.000000,15.732097,0.079037,-2.467869,1189.000000,0.000013
Secondary Cathode,phot,22.000000,15.732095,0.079037,-2.467869,1189.000000,0.000019
Secondary Cathode,phot,22.000000,15.732093,0.079037,-2.467869,1188.000000,0.000013
Secondary Cathode,phot,22.000000,15.732115,0.079033,-2.467870,1150.000000,0.000051
Secondary Cathode,phot,22.000000,15.732110,0.079033,-2.467870,1202.000000,0.000026
Secondary Cathode,phot,22.000000,15.732114,0.079034,-2.467869,1206.000000,0.000039
Secondary Cathode,phot,22.000000,15.732115,0.079033,-2.467870,1201.000000,0.000038
Secondary Cathode,phot,22.000000,15.727012,0.078985,-2.468194,1140.000000,0.000013
Secondary Cathode,phot,22.000000,15.727017,0.078985,-2.468194,1223.000000,0.000013
Secondary Cathode,phot,22.000000,15.727012,0.078985,-2.468194,1223.000000,0.000019
Secondary Cathode,phot,22.000000,15.727007,0.078985,-2.468197,1140.000000,0.000039
Secondary Cathode,phot,22.000000,15.727003,0.078985,-2.468197,1140.000000,0.000026
Secondary Cathode,phot,22.000000,15.727004,0.078985,-2.468197,1140.000000,0.000013
Secondary Cathode,phot,22.000000,15.727041,0.078986,-2.468189,1140.000000,0.000039
Secondary Cathode,phot,22.000000,15.727041,0.078986,-2.468189,1237.000000,0.000013
Secondary Cathode,phot,22.000000,15.727088,0.078979,-2.468194,1140.000000,0.000015
Secondary Cathode,phot,22.000000,15.727228,0.078972,-2.468186,1140.000000,0.000029
Secondary Cathode,phot,22.000000,15.727228,0.078972,-2.468186,1243.000000,0.000013
Secondary Cathode,phot,22.000000,15.727228,0.078972,-2.468186,1243.000000,0.000026
Secondary Cathode,phot,22.000000,15.727357,0.079069,-2.467809,14.000000,0.000039
Secondary Cathode,phot,22.000000,15.727357,0.079069,-2.467809,1252.000000,0.000039
Secondary Cathode,phot,22.000000,15.727358,0.079069,-2.467809,1256.000000,0.000013
Secondary Cathode,phot,22.000000,15.727364,0.079069,-2.467809,1252.000000,0.000006
Secondary Cathode,phot,22.000000,15.726918,0.079058,-2.467801,19.000000,0.000025
Secondary Cathode,phot,22.000000,15.726916,0.079058,-2.467801,1264.000000,0.000026
Secondary Cathode,phot,22.000000,15.727299,0.079048,-2.467808,1251.000000,0.000038
Secondary Cathode,phot,22.000000,15.727295,0.079048,-2.467808,1272.000000,0.000038
Secondary Cathode,phot,22.000000,15.727299,0.079048,-2.467808,1272.000000,0.000013
Secondary Cathode,phot,22.000000,15.727310,0.079042,-2.467842,1270.000000,0.000020
Secondary Cathode,phot,22.000000,15.727309,0.079042,-2.467842,1270.000000,0.000013
Secondary Cathode,phot,22.000000,15.727303,0.079042,-2.467842,1292.000000,0.000013
Secondary Cathode,phot,22.000000,15.727312,0.079042,-2.467842,1270.000000,0.000020
Secondary Cathode,phot,22.000000,15.727308,0.079042,-2.467842,1270.000000,0.000020
Secondary Cathode,phot,22.000000,15.727508,0.079042,-2.467843,1270.000000,0.000013
Secondary Cathode,phot,22.000000,15.727470,0.079047,-2.467835,1270.000000,0.000038
Secondary Cathode,phot,22.000000,15.727470,0.079047,-2.467835,1303.000000,0.000013
Secondary Cathode,phot,22.000000,15.727470,0.079048,-2.467835,1303.000000,0.000013
Secondary Cathode,phot,22.000000,15.727469,0.079047,-2.467835,1301.000000,0.000013
Secondary Cathode,phot,22.000000,15.727474,0.079047,-2.467835,1312.000000,0.000020
Secondary Cathode,phot,22.000000,15.727473,0.079047,-2.467835,1301.000000,0.000026
Secondary Cathode,phot,22.000000,15.727473,0.079047,-2.467836,1316.000000,0.000013
Secondary Cathode,phot,22.000000,15.727456,0.079046,-2.467835,1301.000000,0.000020
Secondary Cathode,phot,22.000000,15.727457,0.079046,-2.467835,1320.000000,0.000026
Secondary Cathode,phot,22.000000,15.727385,0.079034,-2.467828,1270.000000,0.000051
Secondary Cathode,phot,22.000000,15.727377,0.079035,-2.467828,1326.000000,0.000026
Secondary Cathode,phot,22.000000,15.727386,0.079036,-2.467827,1330.000000,0.000025
Secondary Cathode,phot,22.000000,15.727380,0.079056,-2.467810,1270.000000,0.000020
Secondary Cathode,phot,22.000000,15.726918,0.079057,-2.467801,1262.000000,0.000013
Secondary Cathode,phot,22.000000,15.726918,0.079057,-2.467801,1338.000000,0.000000
Secondary Cathode,phot,22.000000,15.726918,0.079057,-2.467801,1338.000000,0.000026
Secondary Cathode,phot,22.000000,15.727210,0.079037,-2.467823,1250.000000,0.000020
Secondary Cathode,phot,22.000000,15.727207,0.079036,-2.467822,1349.000000,0.000013
Secondary Cathode,phot,22.000000,15.727210,0.079037,-2.467823,1250.000000,0.000026
Secondary Cathode,phot,22.000000,15.727234,0.079036,-2.467824,1250.000000,0.000026
Secondary Cathode,phot,22.000000,15.727234,0.079036,-2.467824,1356.000000,0.000026
Secondary Cathode,phot,22.000000,15.727231,0.079035,-2.467824,1356.000000,0.000026
Secondary Cathode,phot,22.000000,15.727189,0.079042,-2.467817,1250.000000,0.000000
Secondary Cathode,phot,22.000000,15.727190,0.079041,-2.467817,1365.000000,0.000013
Secondary Cathode,phot,22.000000,15.727183,0.079042,-2.467817,1365.000000,0.000015
Secondary Cathode,phot,22.000000,15.727204,0.079041,-2.467817,1365.000000,0.000023
Secondary Cathode,phot,22.000000,15.727229,0.079057,-2.467798,1250.000000,0.000045
Secondary Cathode,phot,22.000000,15.727230,0.079057,-2.467798,1376.000000,0.000033
Secondary Cathode,phot,22.000000,15.727228,0.079057,-2.467798,1375.000000,0.000026
Secondary Cathode,phot,22.000000,15.727230,0.079057,-2.467798,1385.000000,0.000039
Secondary Cathode,phot,22.000000,15.727234,0.079058,-2.467798,1388.000000,0.000013
Secondary Cathode,phot,22.000000,15.727256,0.079040,-2.467802,1374.000000,0.000039
Secondary Cathode,phot,22.000000,15.727256,0.079040,-2.467802,1400.000000,0.000026
Secondary Cathode,phot,22.000000,15.727244,0.079039,-2.467802,1374.000000,0.000013
Secondary Cathode,phot,22.000000,15.727253,0.079040,-2.467803,1374.000000,0.000051
Secondary Cathode,phot,22.000000,15.727253,0.079040,-2.467803,1408.000000,0.000013
Secondary Cathode,phot,22.000000,15.727259,0.079040,-2.467802,1407.000000,0.000030
Secondary Cathode,phot,22.000000,15.727259,0.079040,-2.467802,1414.000000,0.000026
Secondary Cathode,phot,22.000000,15.727247,0.079048,-2.467795,1374.000000,0.000026
Secondary Cathode,phot,22.000000,15.727246,0.079048,-2.467795,1420.000000,0.000006
Secondary Cathode,phot,22.000000,15.727248,0.079048,-2.467795,1420.000000,0.000013
Secondary Cathode,phot,22.000000,15.727247,0.079048,-2.467795,1419.000000,0.000006
Secondary Cathode,phot,22.000000,15.727247,0.079049,-2.467795,1419.000000,0.000013
Secondary Cathode,phot,22.000000,15.727247,0.079049,-2.467795,1430.000000,0.000013
Secondary Cathode,phot,22.000000,15.727225,0.079048,-2.467802,1374.000000,0.000025
Secondary Cathode,phot,22.000000,15.727221,0.079048,-2.467802,1433.000000,0.000015
Secondary Cathode,phot,22.000000,15.727196,0.079059,-2.467801,1374.000000,0.000019
Secondary Cathode,phot,22.000000,15.727195,0.079059,-2.467801,1437.000000,0.000015
Secondary Cathode,phot,22.000000,15.727123,0.079054,-2.467803,1374.000000,0.000013
Secondary Cathode,phot,22.000000,15.724525,0.078882,-2.468001,14.000000,0.000013
Secondary Cathode,phot,22.000000,15.724525,0.078882,-2.468001,1443.000000,0.000026
Secondary Cathode,phot,22.000000,15.699584,0.079155,-2.467290,14.000000,0.000020
Secondary Cathode,phot,22.000000,15.698325,0.078677,-2.467406,14.000000,0.000013
Secondary Cathode,phot,22.000000,15.713124,0.078679,-2.466070,14.000000,0.000115
Secondary Cathode,phot,22.000000,15.713123,0.078679,-2.466070,1453.000000,0.000013
Secondary Cathode,phot,22.000000,15.713122,0.078679,-2.466070,1453.000000,0.000006
Secondary Cathode,phot,22.000000,15.713120,0.078679,-2.466070,1462.000000,0.000026
Secondary Cathode,phot,22.000000,15.713125,0.078679,-2.466070,1452.000000,0.000025
Secondary Cathode,phot,22.000000,15.713124,0.078679,-2.466070,1452.000000,0.000026
Secondary Cathode,phot,22.000000,15.713355,0.078674,-2.466080,1451.000000,0.000013
Secondary Cathode,phot,22.000000,15.713356,0.078674,-2.466081,1476.000000,0.000013
Secondary Cathode,phot,22.000000,15.713340,0.078676,-2.466080,1451.000000,0.000013
Secondary Cathode,phot,22.000000,15.713405,0.078661,-2.466095,1451.000000,0.000039
Secondary Cathode,phot,22.000000,15.713404,0.078661,-2.466095,1482.000000,0.000015
Secondary Cathode,phot,22.000000,15.713405,0.078661,-2.466095,1486.000000,0.000026
Secondary Cathode,phot,22.000000,15.713402,0.078661,-2.466095,1482.000000,0.000030
Secondary Cathode,phot,22.000000,15.713398,0.078662,-2.466096,1490.000000,0.000020
Secondary Cathode,phot,22.000000,15.713398,0.078662,-2.466096,1493.000000,0.000013
Secondary Cathode,phot,22.000000,15.713026,0.078645,-2.466119,1481.000000,0.000013
Secondary Cathode,phot,22.000000,15.712980,0.078643,-2.466113,1503.000000,0.000013
Secondary Cathode,phot,22.000000,15.712980,0.078643,-2.466113,1508.000000,0.000033
Secondary Cathode,phot,22.000000,15.712981,0.078643,-2.466113,1510.000000,0.000026
Secondary Cathode,phot,22.000000,15.712973,0.078640,-2.466113,1503.000000,0.000013
Secondary Cathode,phot,22.000000,15.712971,0.078640,-2.466112,1516.000000,0.000013
Secondary Cathode,phot,22.000000,15.712921,0.078643,-2.466115,1503.000000,0.000026
Secondary Cathode,phot,22.000000,15.712922,0.078643,-2.466115,1519.000000,0.000025
Secondary Cathode,phot,22.000000,15.712917,0.078643,-2.466115,1519.000000,0.000006
Secondary Cathode,phot,22.000000,15.712917,0.078643,-2.466115,1525.000000,0.000006
Secondary Cathode,phot,22.000000,15.712933,0.078645,-2.466120,1481.000000,0.000013
Secondary Cathode,phot,22.000000,15.712969,0.078647,-2.466123,1481.000000,0.000015
Secondary Cathode,phot,22.000000,15.712967,0.078647,-2.466123,1529.000000,0.000013
Secondary Cathode,phot,22.000000,15.713087,0.078657,-2.466121,1481.000000,0.000026
Secondary Cathode,phot,22.000000,15.713088,0.078657,-2.466121,1532.000000,0.000013
Secondary Cathode,phot,22.000000,15.713244,0.078655,-2.466123,1481.000000,0.000026
Secondary Cathode,phot,22.000000,15.713247,0.078655,-2.466122,1536.000000,0.000013
Secondary Cathode,phot,22.000000,15.713254,0.078656,-2.466121,1539.000000,0.000026
Secondary Cathode,phot,22.000000,15.713254,0.078656,-2.466121,1541.000000,0.000013
Secondary Cathode,phot,22.000000,15.713352,0.078662,-2.466099,1481.000000,0.000038
Secondary Cathode,phot,22.000000,15.713347,0.078661,-2.466099,1545.000000,0.000013
Secondary Cathode,phot,22.000000,15.713346,0.078661,-2.466099,1549.000000,0.000030
Secondary Cathode,phot,22.000000,15.713209,0.078682,-2.466072,1451.000000,0.000033
Secondary Cathode,phot,22.000000,15.713676,0.078595,-2.466230,1450.000000,0.000039
Secondary Cathode,phot,22.000000,15.713679,0.078595,-2.466230,1568.000000,0.000026
Secondary Cathode,phot,22.000000,15.713674,0.078595,-2.466230,1567.000000,0.000013
Secondary Cathode,phot,22.000000,15.713675,0.078595,-2.466230,1567.000000,0.000026
Secondary Cathode,phot,22.000000,15.713693,0.078594,-2.466230,1450.000000,0.000026
Secondary Cathode,phot,22.000000,15.713693,0.078594,-2.466230,1578.000000,0.000026
Secondary Cathode,phot,22.000000,15.713919,0.078607,-2.466225,1450.000000,0.000051
Secondary Cathode,phot,22.000000,15.713922,0.078606,-2.466224,1584.000000,0.000019
Secondary Cathode,phot,22.000000,15.713915,0.078606,-2.466223,1589.000000,0.000013
Secondary Cathode,phot,22.000000,15.713921,0.078606,-2.466225,1584.000000,0.000013
Secondary Cathode,phot,22.000000,15.713920,0.078606,-2.466225,1594.000000,0.000013
Secondary Cathode,phot,22.000000,15.713918,0.078607,-2.466225,1583.000000,0.000025
Secondary Cathode,phot,22.000000,15.713922,0.078607,-2.466225,1600.000000,0.000013
Secondary Cathode,phot,22.000000,15.713917,0.078607,-2.466225,1600.000000,0.000013
Secondary Cathode,phot,22.000000,15.713921,0.078606,-2.466225,1583.000000,0.000026
Secondary Cathode,phot,22.000000,15.713920,0.078607,-2.466225,1583.000000,0.000013
Secondary Cathode,phot,22.000000,15.713912,0.078604,-2.466225,1450.000000,0.000038
Secondary Cathode,phot,22.000000,15.713910,0.078604,-2.466225,1609.000000,0.000013
Secondary Cathode,phot,22.000000,15.713982,0.078594,-2.466227,1450.000000,0.000013
Secondary Cathode,phot,22.000000,15.713968,0.078593,-2.466228,1614.000000,0.000026
Secondary Cathode,phot,22.000000,15.713872,0.078593,-2.466227,1450.000000,0.000025
Secondary Cathode,phot,22.000000,15.713861,0.078592,-2.466226,1620.000000,0.000013
Secondary Cathode,phot,22.000000,15.713861,0.078592,-2.466226,1622.000000,0.000026
Secondary Cathode,phot,22.000000,15.713407,0.078611,-2.466213,1450.000000,0.000013
Secondary Cathode,phot,22.000000,15.713398,0.078610,-2.466213,1626.000000,0.000025
Secondary Cathode,phot,22.000000,15.713407,0.078611,-2.466213,1626.000000,0.000039
Secondary Cathode,phot,22.000000,15.713353,0.078613,-2.466215,1450.000000,0.000013
Secondary Cathode,phot,22.000000,15.713368,0.078613,-2.466215,1634.000000,0.000015
Secondary Cathode,phot,22.000000,15.713368,0.078613,-2.466215,1636.000000,0.000033
Secondary Cathode,phot,22.000000,15.713491,0.078616,-2.466208,1450.000000,0.000013
Secondary Cathode,phot,22.000000,15.713397,0.078614,-2.466201,1450.000000,0.000046
Secondary Cathode,phot,22.000000,15.713393,0.078613,-2.466203,1643.000000,0.000026
Secondary Cathode,phot,22.000000,15.713393,0.078613,-2.466203,1647.000000,0.000026
Secondary Cathode,phot,22.000000,15.713393,0.078613,-2.466203,1650.000000,0.000013
Secondary Cathode,phot,22.000000,15.712872,0.078620,-2.466149,1450.000000,0.000064
Secondary Cathode,phot,22.000000,15.712871,0.078620,-2.466149,1655.000000,0.000026
Secondary Cathode,phot,22.000000,15.696407,0.079252,-2.465761,10.000000,0.000026
Secondary Cathode,phot,22.000000,15.696404,0.079252,-2.465761,1664.000000,0.000013
Secondary Cathode,phot,22.000000,15.696404,0.079253,-2.465761,1667.000000,0.000013
Secondary Cathode,phot,22.000000,15.696406,0.079252,-2.465761,10.000000,0.000013
Secondary Cathode,phot,22.000000,15.696400,0.079252,-2.465761,1670.000000,0.000013
Secondary Cathode,phot,22.000000,15.696399,0.079252,-2.465761,1672.000000,0.000013
Secondary Cathode,compt,22.000000,15.891453,0.180502,-2.316743,1.000000,0.000000
Secondary Cathode,compt,22.000000,15.873301,0.180864,-2.312886,1.000000,0.000009
Secondary Cathode,phot,22.000000,15.871093,0.180865,-2.312931,1676.000000,0.000013
Secondary Cathode,phot,22.000000,15.871101,0.180866,-2.312932,1676.000000,0.000077
Secondary Cathode,phot,22.000000,15.871103,0.180866,-2.312933,1689.000000,0.000006
Secondary Cathode,phot,22.000000,15.871080,0.180867,-2.312932,1689.000000,0.000013
Secondary Cathode,phot,22.000000,15.871079,0.180867,-2.312932,1696.000000,0.000025
Secondary Cathode,phot,22.000000,15.871107,0.180867,-2.312933,1687.000000,0.000013
Secondary Cathode,phot,22.000000,15.871106,0.180867,-2.312933,1701.000000,0.000013
Secondary Cathode,phot,22.000000,15.871111,0.180867,-2.312933,1676.000000,0.000026
Secondary Cathode,phot,22.000000,15.872223,0.180861,-2.312971,1676.000000,0.000013
Secondary Cathode,phot,22.000000,15.872664,0.180861,-2.312976,1706.000000,0.000013
Secondary Cathode,phot,22.000000,15.872677,0.180861,-2.312976,1706.000000,0.000033
Secondary Cathode,phot,22.000000,15.872678,0.180862,-2.312976,1714.000000,0.000038
Secondary Cathode,phot,22.000000,15.872635,0.180854,-2.312974,1706.000000,0.000026
Secondary Cathode,phot,22.000000,15.872628,0.180854,-2.312974,1722.000000,0.000030
Secondary Cathode,phot,22.000000,15.872657,0.180855,-2.312973,1722.000000,0.000006
Secondary Cathode,phot,22.000000,15.872712,0.180847,-2.312989,1721.000000,0.000033
Secondary Cathode,phot,22.000000,15.872719,0.180847,-2.312989,1733.000000,0.000039
Secondary Cathode,phot,22.000000,15.872682,0.180845,-2.312989,1721.000000,0.000025
Secondary Cathode,phot,22.000000,15.872631,0.180844,-2.312987,1721.000000,0.000026
Secondary Cathode,phot,22.000000,15.872632,0.180844,-2.312987,1741.000000,0.000026
Secondary Cathode,phot,22.000000,15.872651,0.180849,-2.312982,1721.000000,0.000013
Secondary Cathode,phot,22.000000,15.872650,0.180849,-2.312982,1746.000000,0.000026
Secondary Cathode,phot,22.000000,15.872599,0.180857,-2.312980,1706.000000,0.000051
Secondary Cathode,phot,22.000000,15.872601,0.180857,-2.312980,1751.000000,0.000039
Secondary Cathode,phot,22.000000,15.872600,0.180857,-2.312980,1755.000000,0.000013
Secondary Cathode,phot,22.000000,15.872719,0.180869,-2.312981,1706.000000,0.000013
Secondary Cathode,phot,22.000000,15.870869,0.180805,-2.312876,1676.000000,0.000045
Secondary Cathode,phot,22.000000,15.870875,0.180805,-2.312877,1762.000000,0.000026
Secondary Cathode,phot,22.000000,15.870877,0.180806,-2.312877,1765.000000,0.000039
Secondary Cathode,phot,22.000000,15.870929,0.180813,-2.312855,1761.000000,0.000026
Secondary Cathode,phot,22.000000,15.870929,0.180813,-2.312854,1761.000000,0.000013
Secondary Cathode,phot,22.000000,15.870929,0.180813,-2.312854,1779.000000,0.000013
Secondary Cathode,phot,22.000000,15.870925,0.180813,-2.312854,1761.000000,0.000046
Secondary Cathode,phot,22.000000,15.870915,0.180812,-2.312853,1783.000000,0.000013
Secondary Cathode,phot,22.000000,15.870919,0.180813,-2.312853,1788.000000,0.000013
Secondary Cathode,phot,22.000000,15.870919,0.180812,-2.312854,1790.000000,0.000013
Secondary Cathode,phot,22.000000,15.870922,0.180813,-2.312854,1783.000000,0.000013
Secondary Cathode,phot,22.000000,15.870897,0.180799,-2.312860,1761.000000,0.000013
Secondary Cathode,phot,22.000000,15.870818,0.180797,-2.312859,1761.000000,0.000013
Secondary Cathode,phot,22.000000,15.870810,0.180796,-2.312859,1795.000000,0.000026
