Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.787259,-0.069560,-1.446352,11700.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.787259,-0.069560,-1.446352,11704.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.787257,-0.069560,-1.446353,11699.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.786703,-0.069600,-1.446377,11623.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.786696,-0.069600,-1.446378,11623.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.786708,-0.069604,-1.446379,11623.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.786709,-0.069604,-1.446379,11719.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.786710,-0.069603,-1.446379,11719.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.786709,-0.069603,-1.446379,11724.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.786706,-0.069604,-1.446379,11718.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.786708,-0.069604,-1.446379,11718.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.786708,-0.069604,-1.446379,11718.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.786735,-0.069592,-1.446378,11623.000000,0.000052
Secondary ,Cathode,phot,22.000000,15.786729,-0.069594,-1.446378,11739.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.786728,-0.069594,-1.446378,11743.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.786728,-0.069592,-1.446379,11738.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.786706,-0.069591,-1.446380,11750.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.786706,-0.069591,-1.446380,11754.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.781819,-0.069802,-1.445803,9222.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.781818,-0.069802,-1.445803,11760.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.781817,-0.069802,-1.445803,11763.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498559,-0.122931,-1.451487,9221.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498562,-0.122931,-1.451487,9221.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498558,-0.122931,-1.451489,9221.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498572,-0.122931,-1.451489,11784.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498572,-0.122931,-1.451489,11787.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.498558,-0.122931,-1.451486,9221.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.498563,-0.122931,-1.451486,11791.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497795,-0.122981,-1.451581,9221.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.497793,-0.122981,-1.451581,11796.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497796,-0.122981,-1.451581,11796.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497797,-0.122981,-1.451581,11802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497788,-0.122979,-1.451585,11776.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.497790,-0.122979,-1.451585,11809.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497788,-0.122979,-1.451585,11808.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.497789,-0.122979,-1.451584,11818.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497790,-0.122979,-1.451584,11808.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.496940,-0.122995,-1.451614,11807.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.496939,-0.122996,-1.451614,11833.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.496949,-0.122995,-1.451614,11833.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.496950,-0.122995,-1.451614,11840.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.496940,-0.122996,-1.451614,11832.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.496940,-0.122996,-1.451614,11845.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.496929,-0.122995,-1.451614,11807.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.496929,-0.122995,-1.451614,11848.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.496936,-0.122995,-1.451615,11807.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.496934,-0.122995,-1.451614,11807.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.496942,-0.122995,-1.451614,11854.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.496942,-0.122995,-1.451614,11857.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.496930,-0.122996,-1.451614,11854.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.496877,-0.122989,-1.451618,11807.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.496875,-0.122989,-1.451618,11865.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.496953,-0.122987,-1.451626,11807.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.496947,-0.122987,-1.451626,11868.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.496947,-0.122987,-1.451626,11870.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.496949,-0.122987,-1.451626,11870.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.497047,-0.122980,-1.451621,11807.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.497124,-0.122980,-1.451630,11807.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497078,-0.122978,-1.451629,11807.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497076,-0.122978,-1.451629,11878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497073,-0.122978,-1.451629,11878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497787,-0.122979,-1.451585,11806.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.497635,-0.122992,-1.451567,11794.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.497636,-0.122993,-1.451567,11893.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497636,-0.122993,-1.451567,11794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497651,-0.122990,-1.451567,11794.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497650,-0.122990,-1.451567,11898.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497635,-0.122993,-1.451567,11794.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.497639,-0.122993,-1.451567,11794.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497630,-0.122995,-1.451566,11794.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.497629,-0.122995,-1.451566,11907.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497632,-0.122996,-1.451570,11794.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.497633,-0.122995,-1.451570,11915.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.497632,-0.122996,-1.451570,11914.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.497632,-0.122996,-1.451570,11914.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497632,-0.122996,-1.451570,11914.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.497632,-0.122996,-1.451570,11931.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.497632,-0.122996,-1.451570,11931.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497633,-0.122996,-1.451570,11914.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.497633,-0.122996,-1.451570,11939.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498059,-0.122881,-1.451493,9221.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498059,-0.122881,-1.451493,11945.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.498059,-0.122881,-1.451492,11949.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.497905,-0.122892,-1.451501,9221.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.497888,-0.122909,-1.451513,9221.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.496746,-0.122867,-1.451519,9221.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.496747,-0.122867,-1.451519,11957.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.496749,-0.122867,-1.451519,11957.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.496747,-0.122867,-1.451519,11957.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.496743,-0.122867,-1.451519,11968.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.496745,-0.122866,-1.451519,11956.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.496976,-0.122731,-1.451542,9221.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.496731,-0.122741,-1.451550,9221.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.496742,-0.122741,-1.451551,11975.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.496732,-0.122741,-1.451550,11975.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.496730,-0.122741,-1.451550,11974.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.496679,-0.122742,-1.451548,11974.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.496678,-0.122742,-1.451548,11989.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489806,-0.122736,-1.451828,9221.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.489001,-0.122722,-1.451844,11769.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.488995,-0.122726,-1.451840,11997.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.488994,-0.122726,-1.451840,12000.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.488995,-0.122726,-1.451840,12000.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.489886,-0.122751,-1.451830,11995.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489905,-0.122750,-1.451830,11995.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.489906,-0.122750,-1.451830,12011.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489906,-0.122750,-1.451830,12011.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489905,-0.122750,-1.451830,12010.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.489905,-0.122750,-1.451830,12010.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489843,-0.122757,-1.451837,11995.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.489844,-0.122757,-1.451837,12024.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489845,-0.122757,-1.451837,12024.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.489774,-0.122750,-1.451830,12023.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489771,-0.122750,-1.451830,12023.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.489884,-0.122766,-1.451827,12023.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.489887,-0.122767,-1.451827,12038.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489885,-0.122766,-1.451827,12038.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489965,-0.122768,-1.451811,12037.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489974,-0.122768,-1.451813,12037.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.489976,-0.122768,-1.451813,12052.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.489971,-0.122768,-1.451813,12052.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.489966,-0.122768,-1.451811,12037.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489963,-0.122768,-1.451811,12037.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.489969,-0.122769,-1.451810,12061.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.489969,-0.122769,-1.451810,12066.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489967,-0.122769,-1.451810,12068.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489963,-0.122768,-1.451811,12061.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.489963,-0.122768,-1.451811,12060.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489965,-0.122768,-1.451811,12037.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.489957,-0.122764,-1.451827,12037.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.489211,-0.122722,-1.451812,11995.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490531,-0.122490,-1.451906,11992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490531,-0.122490,-1.451906,12090.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490539,-0.122490,-1.451907,12093.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490536,-0.122491,-1.451907,11992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490535,-0.122491,-1.451907,12096.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490533,-0.122491,-1.451904,11992.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.490537,-0.122492,-1.451904,12099.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.490534,-0.122491,-1.451908,11992.000000,0.000067
Secondary ,Cathode,phot,22.000000,15.490519,-0.122494,-1.451908,12106.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490514,-0.122494,-1.451908,12112.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490518,-0.122494,-1.451908,12112.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490509,-0.122488,-1.451905,11992.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.490509,-0.122488,-1.451905,12118.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.490544,-0.122488,-1.451916,11992.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.490547,-0.122488,-1.451916,12124.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490502,-0.122490,-1.451904,11992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490475,-0.122494,-1.451904,11992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490950,-0.122487,-1.451934,11992.000000,0.000123
Secondary ,Cathode,phot,22.000000,15.490947,-0.122487,-1.451934,12134.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.490947,-0.122487,-1.451934,12134.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490957,-0.122486,-1.451935,12133.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.490952,-0.122486,-1.451934,12147.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490752,-0.122463,-1.451970,12132.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490747,-0.122463,-1.451970,12132.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.490754,-0.122462,-1.451970,12162.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490747,-0.122463,-1.451970,12132.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.490746,-0.122463,-1.451970,12166.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490748,-0.122463,-1.451970,12169.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.490752,-0.122463,-1.451970,12132.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490751,-0.122463,-1.451969,12132.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.490751,-0.122463,-1.451969,12174.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.490750,-0.122463,-1.451969,12132.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.490751,-0.122463,-1.451970,12181.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.490833,-0.122468,-1.451974,12132.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.490834,-0.122468,-1.451974,12185.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490833,-0.122468,-1.451974,12185.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.490831,-0.122469,-1.451975,12185.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.491053,-0.122464,-1.451977,12132.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.491053,-0.122464,-1.451977,12196.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.491053,-0.122464,-1.451977,12196.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.491207,-0.122471,-1.451976,12132.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.490842,-0.122491,-1.451955,12132.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.490842,-0.122491,-1.451955,12206.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490844,-0.122490,-1.451956,12206.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490840,-0.122490,-1.451956,12213.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490839,-0.122490,-1.451956,12215.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.490850,-0.122491,-1.451955,12205.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.490850,-0.122491,-1.451955,12219.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.490777,-0.122487,-1.451913,12132.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.490777,-0.122487,-1.451913,12223.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490952,-0.122493,-1.451929,12131.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.490950,-0.122493,-1.451929,12230.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.490956,-0.122492,-1.451929,12230.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490949,-0.122493,-1.451929,12229.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.490890,-0.122491,-1.451928,12229.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490893,-0.122491,-1.451928,12243.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.490885,-0.122491,-1.451928,12245.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.490951,-0.122493,-1.451929,12229.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490966,-0.122487,-1.451929,12131.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.490966,-0.122487,-1.451929,12252.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.490962,-0.122487,-1.451929,12252.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490127,-0.122464,-1.451868,11992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490090,-0.122476,-1.451863,11992.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.490088,-0.122476,-1.451863,12264.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.490089,-0.122476,-1.451863,12269.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490090,-0.122476,-1.451863,12262.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.490087,-0.122476,-1.451864,12262.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.490091,-0.122476,-1.451863,12277.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.495801,-0.122979,-1.451557,9221.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.495800,-0.122979,-1.451557,12283.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.495801,-0.122979,-1.451557,12283.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.495802,-0.122979,-1.451557,12283.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.495483,-0.122983,-1.451572,12282.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.495474,-0.122982,-1.451572,12282.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.495482,-0.122982,-1.451572,12305.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.495481,-0.122982,-1.451572,12310.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.495471,-0.122982,-1.451572,12303.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.495484,-0.122983,-1.451572,12282.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.495489,-0.122982,-1.451572,12282.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.495490,-0.122982,-1.451573,12317.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.495507,-0.122983,-1.451570,12282.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.495512,-0.122983,-1.451570,12322.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.495512,-0.122983,-1.451570,12325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.495443,-0.122987,-1.451565,12282.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.495574,-0.122988,-1.451550,12282.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.495966,-0.122865,-1.451880,9221.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.466207,-0.128699,-1.457125,9220.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.466208,-0.128699,-1.457125,12341.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466168,-0.128700,-1.457123,12341.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466204,-0.128699,-1.457125,12340.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.466203,-0.128699,-1.457125,12350.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466203,-0.128699,-1.457125,12350.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466197,-0.128699,-1.457125,12349.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.466123,-0.128700,-1.457122,9220.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.466126,-0.128699,-1.457123,12363.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.466122,-0.128700,-1.457122,12363.000000,0.000026
