Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.773064,0.021843,-0.377427,4337.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.773064,0.021843,-0.377427,4410.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.776560,0.022092,-0.377381,4230.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.776564,0.022092,-0.377381,4416.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.776564,0.022092,-0.377381,4421.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.776563,0.022092,-0.377381,4421.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.776858,0.022085,-0.377369,4415.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.776858,0.022085,-0.377369,4433.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.776862,0.022085,-0.377369,4415.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.776865,0.022086,-0.377369,4415.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.776864,0.022086,-0.377369,4441.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.776864,0.022086,-0.377369,4441.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.776868,0.022086,-0.377369,4441.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.776579,0.022090,-0.377377,4415.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.776578,0.022090,-0.377376,4452.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.776578,0.022090,-0.377376,4455.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.776579,0.022090,-0.377377,4452.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.776579,0.022090,-0.377377,4451.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.776580,0.022090,-0.377376,4451.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.776578,0.022090,-0.377376,4465.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.777848,0.022084,-0.377348,4230.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.777845,0.022084,-0.377349,4469.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.777847,0.022084,-0.377348,4469.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.777939,0.022061,-0.377342,4468.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.777941,0.022061,-0.377342,4480.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.777947,0.022061,-0.377342,4479.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.777944,0.022060,-0.377342,4486.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.777964,0.022063,-0.377342,4468.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.777830,0.022066,-0.377342,4468.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.777830,0.022066,-0.377342,4491.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.777831,0.022067,-0.377342,4494.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.777830,0.022067,-0.377342,4496.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.777831,0.022066,-0.377342,4490.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.777819,0.022066,-0.377342,4490.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.777819,0.022066,-0.377342,4504.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.777830,0.022066,-0.377342,4490.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746638,0.020666,-0.377676,3059.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.747107,0.020626,-0.377657,3059.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665116,0.029273,-0.386697,3058.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.665120,0.029273,-0.386697,4534.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665124,0.029272,-0.386697,3058.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.665124,0.029272,-0.386697,4538.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.665120,0.029273,-0.386698,3058.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.665126,0.029274,-0.386698,4545.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.665125,0.029274,-0.386698,4550.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.665120,0.029274,-0.386698,4545.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664894,0.029285,-0.386696,3058.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.664889,0.029286,-0.386696,4556.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664894,0.029285,-0.386696,4556.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665095,0.029282,-0.386700,3058.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.664932,0.029278,-0.386731,3058.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.664685,0.029169,-0.386694,4565.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664681,0.029168,-0.386694,4574.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.664667,0.029169,-0.386693,4565.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.664665,0.029168,-0.386693,4565.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.664686,0.029166,-0.386690,4565.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.664691,0.029167,-0.386690,4583.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.664687,0.029167,-0.386689,4588.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664688,0.029166,-0.386690,4582.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.664686,0.029166,-0.386690,4582.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664688,0.029166,-0.386690,4596.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.663546,0.029135,-0.386685,4565.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.663543,0.029135,-0.386685,4601.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.663535,0.029135,-0.386686,4601.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.664080,0.029153,-0.386690,4569.000000,0.000070
Secondary ,Cathode,phot,22.000000,15.664080,0.029153,-0.386690,4614.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664077,0.029153,-0.386689,4614.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664079,0.029153,-0.386690,4613.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664080,0.029153,-0.386690,4626.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664268,0.029155,-0.386700,4611.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.664268,0.029155,-0.386700,4636.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664265,0.029155,-0.386700,4636.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.664265,0.029155,-0.386700,4641.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664263,0.029155,-0.386703,4611.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664261,0.029156,-0.386703,4645.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664041,0.029111,-0.386701,4611.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.664045,0.029112,-0.386702,4651.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.664040,0.029111,-0.386701,4651.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664168,0.029109,-0.386707,4649.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664180,0.029109,-0.386707,4649.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.664179,0.029109,-0.386707,4664.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.664180,0.029109,-0.386707,4668.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.664181,0.029109,-0.386707,4664.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664164,0.029110,-0.386707,4649.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664169,0.029109,-0.386707,4649.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.664163,0.029110,-0.386707,4677.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664330,0.029156,-0.386699,4611.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.664331,0.029156,-0.386699,4684.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664328,0.029156,-0.386699,4686.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.664082,0.029153,-0.386690,4610.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.663270,0.029155,-0.386699,4599.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.663272,0.029155,-0.386699,4700.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.663271,0.029154,-0.386699,4702.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.663273,0.029155,-0.386698,4599.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.663275,0.029156,-0.386698,4599.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.663278,0.029156,-0.386698,4707.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.663278,0.029156,-0.386698,4711.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.663277,0.029156,-0.386698,4714.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.663275,0.029156,-0.386698,4706.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.663349,0.029157,-0.386705,4599.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.663357,0.029158,-0.386706,4599.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.663607,0.029150,-0.386695,4599.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.663607,0.029150,-0.386695,4724.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.663606,0.029150,-0.386695,4724.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.663608,0.029150,-0.386695,4724.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.663610,0.029150,-0.386695,4723.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.663625,0.029150,-0.386695,4723.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.663626,0.029150,-0.386695,4736.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.664739,0.029192,-0.386702,4565.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.664742,0.029192,-0.386701,4740.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.656453,0.028847,-0.385346,3058.000000,0.000037
Secondary ,Cathode,phot,22.000000,15.656451,0.028847,-0.385345,4748.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.656452,0.028847,-0.385346,4748.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.656456,0.028848,-0.385346,4748.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.655468,0.028899,-0.385331,4527.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.655417,0.028903,-0.385327,4764.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.655417,0.028903,-0.385327,4770.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.655468,0.028899,-0.385331,4764.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.655468,0.028900,-0.385331,4763.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.655507,0.028879,-0.385318,4762.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.655500,0.028878,-0.385319,4762.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.655504,0.028878,-0.385319,4762.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.655504,0.028878,-0.385319,4789.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.655501,0.028877,-0.385317,4762.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.655499,0.028877,-0.385317,4795.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.655498,0.028877,-0.385317,4793.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.655486,0.028883,-0.385317,4762.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.655483,0.028883,-0.385318,4804.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.655489,0.028882,-0.385318,4809.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.655488,0.028883,-0.385317,4804.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.655408,0.028879,-0.385316,4762.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.655404,0.028879,-0.385315,4816.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.655408,0.028879,-0.385316,4816.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.655407,0.028883,-0.385315,4762.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.655455,0.028899,-0.385329,4761.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.655457,0.028899,-0.385332,4761.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.655454,0.028899,-0.385332,4829.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.655467,0.028899,-0.385331,4761.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.655470,0.028898,-0.385331,4832.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657502,0.028703,-0.385390,4746.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.657505,0.028703,-0.385390,4847.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.657501,0.028703,-0.385390,4847.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657498,0.028703,-0.385390,4846.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657504,0.028703,-0.385390,4846.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657501,0.028703,-0.385390,4846.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.657498,0.028703,-0.385390,4861.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.657514,0.028712,-0.385379,4746.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.657506,0.028711,-0.385379,4864.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.657508,0.028712,-0.385380,4869.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.657514,0.028711,-0.385380,4872.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657511,0.028712,-0.385379,4864.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.657512,0.028712,-0.385379,4864.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.657508,0.028712,-0.385379,4879.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657421,0.028715,-0.385375,4746.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.657421,0.028715,-0.385375,4887.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.657421,0.028715,-0.385375,4887.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657420,0.028715,-0.385375,4897.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657421,0.028715,-0.385375,4886.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657420,0.028715,-0.385375,4886.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657474,0.028736,-0.385371,4885.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.657477,0.028736,-0.385371,4915.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.657477,0.028736,-0.385371,4914.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.657476,0.028736,-0.385371,4885.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657505,0.028735,-0.385372,4885.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.657528,0.028734,-0.385369,4885.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.657532,0.028734,-0.385369,4926.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657528,0.028734,-0.385369,4926.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657541,0.028734,-0.385371,4885.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657479,0.028731,-0.385374,4885.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.657480,0.028731,-0.385374,4933.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.657479,0.028731,-0.385374,4933.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657481,0.028731,-0.385374,4933.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657474,0.028731,-0.385374,4932.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.657478,0.028731,-0.385374,4932.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657477,0.028731,-0.385374,4932.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.657476,0.028731,-0.385375,4950.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657477,0.028731,-0.385375,4953.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657474,0.028731,-0.385374,4932.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.657613,0.028731,-0.385376,4885.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.657537,0.028737,-0.385374,4885.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.657539,0.028737,-0.385373,4962.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657452,0.028715,-0.385374,4885.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.657418,0.028715,-0.385375,4884.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657305,0.028763,-0.385401,4746.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657305,0.028763,-0.385401,4970.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657208,0.028739,-0.385373,4746.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.657208,0.028739,-0.385372,4974.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.657203,0.028739,-0.385373,4979.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.657203,0.028738,-0.385372,4974.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657456,0.028761,-0.385372,4746.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.659363,0.028824,-0.385451,4746.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.659364,0.028824,-0.385451,4988.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.659365,0.028823,-0.385451,4987.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.659366,0.028823,-0.385451,4987.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.659027,0.028870,-0.385460,4986.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.659024,0.028870,-0.385460,5007.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.659024,0.028870,-0.385460,5011.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.659702,0.028897,-0.385475,5006.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.659701,0.028897,-0.385475,5021.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.659615,0.028898,-0.385477,5006.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.659441,0.028898,-0.385484,5025.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.659445,0.028899,-0.385484,5025.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.659449,0.028899,-0.385484,5033.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.659436,0.028898,-0.385483,5025.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.659439,0.028898,-0.385483,5038.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.659444,0.028898,-0.385483,5044.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.659438,0.028898,-0.385484,5025.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.659727,0.028899,-0.385454,5006.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.659724,0.028899,-0.385454,5051.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.659510,0.028883,-0.385447,5006.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.659378,0.028886,-0.385463,5006.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.659383,0.028885,-0.385466,5006.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.659562,0.028848,-0.385442,4986.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.659562,0.028848,-0.385442,5060.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.659542,0.028843,-0.385446,4986.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.659464,0.028835,-0.385450,4986.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.659366,0.028825,-0.385452,4985.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.659365,0.028825,-0.385452,5068.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.659362,0.028824,-0.385451,4985.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.657695,0.028807,-0.385373,4746.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657896,0.028881,-0.385320,4746.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.657957,0.028882,-0.385319,5078.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.657959,0.028882,-0.385319,5081.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.657960,0.028882,-0.385319,5081.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.658062,0.028911,-0.385324,5076.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.658033,0.028911,-0.385323,5076.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.658037,0.028910,-0.385323,5098.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.658058,0.028911,-0.385323,5076.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.658059,0.028912,-0.385324,5102.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.658051,0.028911,-0.385324,5104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.658059,0.028912,-0.385324,5076.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.658059,0.028912,-0.385324,5076.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.657967,0.028915,-0.385319,5076.000000,0.000013
