Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,ionIoni,1000020040.000000,11.501546,-0.709423,0.814680,1.000000,0.000166
Secondary ,Gas,ionIoni,1000020040.000000,11.501504,-0.709429,0.814678,1.000000,0.000156
Secondary ,Gas,ionIoni,1000020040.000000,11.501500,-0.709429,0.814678,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.501334,-0.709450,0.814673,1.000000,0.000897
Secondary ,Gas,ionIoni,1000020040.000000,11.501299,-0.709455,0.814672,1.000000,0.000101
Secondary ,Gas,ionIoni,1000020040.000000,11.501262,-0.709459,0.814671,1.000000,0.000241
Secondary ,Gas,ionIoni,1000020040.000000,11.501240,-0.709462,0.814671,1.000000,0.000095
Secondary ,Gas,ionIoni,1000020040.000000,11.501200,-0.709467,0.814670,1.000000,0.000255
Secondary ,Gas,ionIoni,1000020040.000000,11.501080,-0.709482,0.814666,1.000000,0.001380
Secondary ,Gas,ionIoni,1000020040.000000,11.500982,-0.709495,0.814664,1.000000,0.000022
Secondary ,Gas,ionIoni,1000020040.000000,11.500967,-0.709497,0.814663,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.500888,-0.709507,0.814661,1.000000,0.000018
Secondary ,Gas,ionIoni,1000020040.000000,11.500850,-0.709511,0.814660,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.500819,-0.709515,0.814659,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.500800,-0.709518,0.814658,1.000000,0.000028
Secondary ,Gas,ionIoni,1000020040.000000,11.500788,-0.709519,0.814658,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.500779,-0.709520,0.814658,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.500730,-0.709527,0.814656,1.000000,0.001377
Secondary ,Gas,ionIoni,1000020040.000000,11.500647,-0.709537,0.814654,1.000000,0.000138
Secondary ,Gas,ionIoni,1000020040.000000,11.500601,-0.709543,0.814653,1.000000,0.000018
Secondary ,Gas,ionIoni,1000020040.000000,11.500580,-0.709545,0.814652,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.500569,-0.709547,0.814652,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.500541,-0.709550,0.814651,1.000000,0.000130
Secondary ,Gas,ionIoni,1000020040.000000,11.500422,-0.709565,0.814648,1.000000,0.000013
Secondary ,Gas,ionIoni,1000020040.000000,11.500075,-0.709609,0.814638,1.000000,0.001275
Secondary ,Gas,ionIoni,1000020040.000000,11.499981,-0.709621,0.814635,1.000000,0.000344
Secondary ,Gas,ionIoni,1000020040.000000,11.499927,-0.709628,0.814634,1.000000,0.000039
Secondary ,Gas,ionIoni,1000020040.000000,11.499905,-0.709630,0.814633,1.000000,0.000179
Secondary ,Gas,ionIoni,1000020040.000000,11.499905,-0.709631,0.814633,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.499789,-0.709645,0.814630,1.000000,0.000012
Secondary ,Gas,ionIoni,1000020040.000000,11.499777,-0.709647,0.814630,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.499646,-0.709663,0.814626,1.000000,0.000484
Secondary ,Gas,ionIoni,1000020040.000000,11.499641,-0.709664,0.814626,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.499456,-0.709687,0.814621,1.000000,0.000148
Secondary ,Gas,ionIoni,1000020040.000000,11.499393,-0.709695,0.814619,1.000000,0.000362
Secondary ,Gas,ionIoni,1000020040.000000,11.499368,-0.709698,0.814618,1.000000,0.000030
Secondary ,Gas,ionIoni,1000020040.000000,11.499098,-0.709732,0.814610,1.000000,0.000138
Secondary ,Gas,ionIoni,1000020040.000000,11.499045,-0.709739,0.814609,1.000000,0.000027
Secondary ,Gas,ionIoni,1000020040.000000,11.498793,-0.709771,0.814602,1.000000,0.000131
Secondary ,Gas,ionIoni,1000020040.000000,11.498626,-0.709792,0.814597,1.000000,0.001411
Secondary ,Gas,ionIoni,1000020040.000000,11.498560,-0.709800,0.814595,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.498517,-0.709806,0.814594,1.000000,0.000332
Secondary ,Gas,ionIoni,1000020040.000000,11.498513,-0.709806,0.814594,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.498470,-0.709812,0.814593,1.000000,0.000109
Secondary ,Gas,ionIoni,1000020040.000000,11.498366,-0.709825,0.814590,1.000000,0.000238
Secondary ,Gas,ionIoni,1000020040.000000,11.498366,-0.709825,0.814590,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.498295,-0.709834,0.814588,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,11.498294,-0.709834,0.814588,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.498293,-0.709834,0.814588,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.498102,-0.709858,0.814582,1.000000,0.000362
Secondary ,Gas,ionIoni,1000020040.000000,11.498063,-0.709863,0.814581,1.000000,0.000055
Secondary ,Gas,ionIoni,1000020040.000000,11.498011,-0.709870,0.814580,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.497994,-0.709872,0.814579,1.000000,0.000091
Secondary ,Gas,ionIoni,1000020040.000000,11.497978,-0.709874,0.814579,1.000000,0.000231
Secondary ,Gas,ionIoni,1000020040.000000,11.497859,-0.709889,0.814575,1.000000,0.000052
Secondary ,Gas,ionIoni,1000020040.000000,11.497850,-0.709890,0.814575,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.497791,-0.709898,0.814573,1.000000,0.000264
Secondary ,Gas,ionIoni,1000020040.000000,11.497739,-0.709904,0.814572,1.000000,0.001368
Secondary ,Gas,ionIoni,1000020040.000000,11.497728,-0.709906,0.814572,1.000000,0.000543
Secondary ,Gas,ionIoni,1000020040.000000,11.497635,-0.709917,0.814569,1.000000,0.000022
Secondary ,Gas,ionIoni,1000020040.000000,11.497543,-0.709929,0.814566,1.000000,0.000264
Secondary ,Gas,ionIoni,1000020040.000000,11.497146,-0.709979,0.814555,1.000000,0.000484
Secondary ,Gas,ionIoni,1000020040.000000,11.497110,-0.709984,0.814554,1.000000,0.000023
Secondary ,Gas,ionIoni,1000020040.000000,11.497018,-0.709995,0.814551,1.000000,0.000043
Secondary ,Gas,ionIoni,1000020040.000000,11.496928,-0.710007,0.814549,1.000000,0.000342
Secondary ,Gas,ionIoni,1000020040.000000,11.496755,-0.710029,0.814544,1.000000,0.000126
Secondary ,Gas,ionIoni,1000020040.000000,11.496639,-0.710043,0.814541,1.000000,0.000028
Secondary ,Gas,ionIoni,1000020040.000000,11.496615,-0.710046,0.814540,1.000000,0.000101
Secondary ,Gas,ionIoni,1000020040.000000,11.496598,-0.710049,0.814539,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.496453,-0.710067,0.814535,1.000000,0.000099
Secondary ,Gas,ionIoni,1000020040.000000,11.496452,-0.710067,0.814535,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.496411,-0.710072,0.814534,1.000000,0.000022
Secondary ,Gas,ionIoni,1000020040.000000,11.496369,-0.710077,0.814533,1.000000,0.000152
Secondary ,Gas,ionIoni,1000020040.000000,11.496321,-0.710083,0.814532,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,11.496307,-0.710085,0.814531,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.496237,-0.710094,0.814529,1.000000,0.000039
Secondary ,Gas,ionIoni,1000020040.000000,11.496087,-0.710113,0.814525,1.000000,0.000422
Secondary ,Gas,ionIoni,1000020040.000000,11.496072,-0.710115,0.814525,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.496044,-0.710118,0.814524,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.495993,-0.710125,0.814522,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.495980,-0.710126,0.814522,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.495980,-0.710126,0.814522,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.495937,-0.710132,0.814521,1.000000,0.000092
Secondary ,Gas,ionIoni,1000020040.000000,11.495832,-0.710145,0.814518,1.000000,0.000121
Secondary ,Gas,ionIoni,1000020040.000000,11.495688,-0.710163,0.814514,1.000000,0.000237
Secondary ,Gas,ionIoni,1000020040.000000,11.495654,-0.710167,0.814513,1.000000,0.000017
Secondary ,Gas,ionIoni,1000020040.000000,11.495599,-0.710174,0.814511,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.495567,-0.710178,0.814510,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.495551,-0.710180,0.814510,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.495481,-0.710189,0.814508,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.495347,-0.710206,0.814504,1.000000,0.000834
Secondary ,Gas,ionIoni,1000020040.000000,11.495271,-0.710216,0.814502,1.000000,0.000071
Secondary ,Gas,ionIoni,1000020040.000000,11.495206,-0.710224,0.814500,1.000000,0.000089
Secondary ,Gas,ionIoni,1000020040.000000,11.495173,-0.710228,0.814499,1.000000,0.000032
Secondary ,Gas,ionIoni,1000020040.000000,11.495146,-0.710231,0.814499,1.000000,0.000010
Secondary ,Gas,ionIoni,1000020040.000000,11.494977,-0.710253,0.814494,1.000000,0.000325
Secondary ,Gas,ionIoni,1000020040.000000,11.494941,-0.710257,0.814493,1.000000,0.000370
Secondary ,Gas,ionIoni,1000020040.000000,11.494932,-0.710258,0.814493,1.000000,0.000341
Secondary ,Gas,ionIoni,1000020040.000000,11.494929,-0.710259,0.814492,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.494799,-0.710275,0.814489,1.000000,0.000523
Secondary ,Gas,ionIoni,1000020040.000000,11.494784,-0.710277,0.814488,1.000000,0.000230
Secondary ,Gas,ionIoni,1000020040.000000,11.494714,-0.710286,0.814486,1.000000,0.000082
Secondary ,Gas,ionIoni,1000020040.000000,11.494700,-0.710288,0.814486,1.000000,0.000016
Secondary ,Gas,ionIoni,1000020040.000000,11.494689,-0.710289,0.814486,1.000000,0.000445
Secondary ,Gas,ionIoni,1000020040.000000,11.494676,-0.710291,0.814485,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.494572,-0.710304,0.814482,1.000000,0.000099
Secondary ,Gas,ionIoni,1000020040.000000,11.494554,-0.710306,0.814482,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.494490,-0.710314,0.814480,1.000000,0.000154
Secondary ,Gas,ionIoni,1000020040.000000,11.494474,-0.710316,0.814480,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.494468,-0.710317,0.814480,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.494418,-0.710323,0.814478,1.000000,0.000147
Secondary ,Gas,ionIoni,1000020040.000000,11.494356,-0.710331,0.814476,1.000000,0.000356
Secondary ,Gas,ionIoni,1000020040.000000,11.494327,-0.710335,0.814476,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.494279,-0.710341,0.814474,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.494144,-0.710358,0.814471,1.000000,0.000716
Secondary ,Gas,ionIoni,1000020040.000000,11.494062,-0.710369,0.814468,1.000000,0.000116
Secondary ,Gas,ionIoni,1000020040.000000,11.493934,-0.710385,0.814465,1.000000,0.000218
Secondary ,Gas,ionIoni,1000020040.000000,11.493850,-0.710395,0.814462,1.000000,0.000224
Secondary ,Gas,ionIoni,1000020040.000000,11.493802,-0.710402,0.814461,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,11.493779,-0.710404,0.814460,1.000000,0.000094
Secondary ,Gas,ionIoni,1000020040.000000,11.493709,-0.710413,0.814458,1.000000,0.000465
Secondary ,Gas,ionIoni,1000020040.000000,11.493629,-0.710423,0.814456,1.000000,0.000380
Secondary ,Gas,ionIoni,1000020040.000000,11.493612,-0.710426,0.814456,1.000000,0.000027
Secondary ,Gas,ionIoni,1000020040.000000,11.493453,-0.710446,0.814451,1.000000,0.000173
Secondary ,Gas,ionIoni,1000020040.000000,11.493332,-0.710461,0.814448,1.000000,0.000284
Secondary ,Gas,ionIoni,1000020040.000000,11.493309,-0.710464,0.814447,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.493233,-0.710474,0.814445,1.000000,0.000186
Secondary ,Gas,ionIoni,1000020040.000000,11.493147,-0.710484,0.814443,1.000000,0.000023
Secondary ,Gas,ionIoni,1000020040.000000,11.493089,-0.710492,0.814441,1.000000,0.000103
Secondary ,Gas,ionIoni,1000020040.000000,11.493065,-0.710495,0.814441,1.000000,0.000034
Secondary ,Gas,ionIoni,1000020040.000000,11.492980,-0.710506,0.814438,1.000000,0.000345
Secondary ,Gas,ionIoni,1000020040.000000,11.492978,-0.710506,0.814438,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.492948,-0.710510,0.814437,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.492780,-0.710531,0.814433,1.000000,0.000060
Secondary ,Gas,ionIoni,1000020040.000000,11.492743,-0.710536,0.814432,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.492734,-0.710537,0.814432,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.492667,-0.710545,0.814430,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,11.492651,-0.710547,0.814429,1.000000,0.000074
Secondary ,Gas,ionIoni,1000020040.000000,11.492560,-0.710559,0.814427,1.000000,0.000206
Secondary ,Gas,ionIoni,1000020040.000000,11.492532,-0.710562,0.814426,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.492382,-0.710582,0.814422,1.000000,0.000381
Secondary ,Gas,ionIoni,1000020040.000000,11.492305,-0.710591,0.814420,1.000000,0.000067
Secondary ,Gas,ionIoni,1000020040.000000,11.492229,-0.710601,0.814418,1.000000,0.000140
Secondary ,Gas,ionIoni,1000020040.000000,11.492194,-0.710605,0.814417,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.492164,-0.710609,0.814416,1.000000,0.000075
Secondary ,Gas,ionIoni,1000020040.000000,11.492161,-0.710610,0.814416,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.492140,-0.710612,0.814415,1.000000,0.000370
Secondary ,Gas,ionIoni,1000020040.000000,11.492032,-0.710626,0.814412,1.000000,0.000078
Secondary ,Gas,ionIoni,1000020040.000000,11.492024,-0.710627,0.814412,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.491997,-0.710630,0.814411,1.000000,0.000534
Secondary ,Gas,ionIoni,1000020040.000000,11.491990,-0.710631,0.814411,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.491966,-0.710634,0.814410,1.000000,0.000034
Secondary ,Gas,ionIoni,1000020040.000000,11.491957,-0.710635,0.814410,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.491912,-0.710641,0.814409,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.491757,-0.710661,0.814404,1.000000,0.000845
Secondary ,Gas,ionIoni,1000020040.000000,11.491735,-0.710663,0.814404,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.491688,-0.710669,0.814402,1.000000,0.000079
Secondary ,Gas,ionIoni,1000020040.000000,11.491605,-0.710680,0.814400,1.000000,0.000069
Secondary ,Gas,ionIoni,1000020040.000000,11.491492,-0.710694,0.814397,1.000000,0.000097
Secondary ,Gas,ionIoni,1000020040.000000,11.491389,-0.710707,0.814394,1.000000,0.000315
Secondary ,Gas,ionIoni,1000020040.000000,11.491238,-0.710727,0.814390,1.000000,0.000488
Secondary ,Gas,ionIoni,1000020040.000000,11.491063,-0.710749,0.814385,1.000000,0.001022
Secondary ,Gas,ionIoni,1000020040.000000,11.490936,-0.710765,0.814381,1.000000,0.000054
Secondary ,Gas,ionIoni,1000020040.000000,11.490796,-0.710783,0.814378,1.000000,0.000166
Secondary ,Gas,ionIoni,1000020040.000000,11.490721,-0.710792,0.814376,1.000000,0.000152
Secondary ,Gas,ionIoni,1000020040.000000,11.490610,-0.710806,0.814372,1.000000,0.000865
Secondary ,Gas,ionIoni,1000020040.000000,11.490561,-0.710813,0.814371,1.000000,0.000091
Secondary ,Gas,ionIoni,1000020040.000000,11.490551,-0.710814,0.814371,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.490525,-0.710817,0.814370,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.490418,-0.710831,0.814367,1.000000,0.000045
Secondary ,Gas,ionIoni,1000020040.000000,11.490160,-0.710863,0.814360,1.000000,0.001872
Secondary ,Gas,ionIoni,1000020040.000000,11.489980,-0.710886,0.814355,1.000000,0.000132
Secondary ,Gas,ionIoni,1000020040.000000,11.489977,-0.710887,0.814355,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.489953,-0.710890,0.814354,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,11.489920,-0.710894,0.814353,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,11.489819,-0.710907,0.814350,1.000000,0.001001
Secondary ,Gas,ionIoni,1000020040.000000,11.489787,-0.710911,0.814350,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.489715,-0.710920,0.814348,1.000000,0.000250
Secondary ,Gas,ionIoni,1000020040.000000,11.489679,-0.710925,0.814346,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.489514,-0.710946,0.814342,1.000000,0.000733
Secondary ,Gas,ionIoni,1000020040.000000,11.489475,-0.710950,0.814341,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.489347,-0.710967,0.814337,1.000000,0.000136
Secondary ,Gas,ionIoni,1000020040.000000,11.489337,-0.710968,0.814337,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.489308,-0.710972,0.814336,1.000000,0.000026
Secondary ,Gas,ionIoni,1000020040.000000,11.489270,-0.710977,0.814335,1.000000,0.000070
Secondary ,Gas,ionIoni,1000020040.000000,11.489092,-0.710999,0.814330,1.000000,0.000854
Secondary ,Gas,ionIoni,1000020040.000000,11.489069,-0.711002,0.814329,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,11.488979,-0.711014,0.814327,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.488945,-0.711018,0.814326,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.488882,-0.711026,0.814324,1.000000,0.000287
Secondary ,Gas,ionIoni,1000020040.000000,11.488868,-0.711028,0.814324,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.488866,-0.711028,0.814324,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.488743,-0.711044,0.814320,1.000000,0.000059
Secondary ,Gas,ionIoni,1000020040.000000,11.488649,-0.711056,0.814317,1.000000,0.000419
Secondary ,Gas,ionIoni,1000020040.000000,11.488607,-0.711061,0.814316,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.488596,-0.711062,0.814316,1.000000,0.000032
Secondary ,Gas,ionIoni,1000020040.000000,11.488554,-0.711068,0.814315,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,11.488511,-0.711073,0.814313,1.000000,0.000056
Secondary ,Gas,ionIoni,1000020040.000000,11.488447,-0.711082,0.814312,1.000000,0.000064
Secondary ,Gas,ionIoni,1000020040.000000,11.488436,-0.711083,0.814311,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.488304,-0.711100,0.814308,1.000000,0.000616
Secondary ,Gas,ionIoni,1000020040.000000,11.488191,-0.711114,0.814304,1.000000,0.000016
Secondary ,Gas,ionIoni,1000020040.000000,11.488155,-0.711119,0.814303,1.000000,0.000023
Secondary ,Gas,ionIoni,1000020040.000000,11.488100,-0.711126,0.814302,1.000000,0.000055
Secondary ,Gas,ionIoni,1000020040.000000,11.488048,-0.711132,0.814300,1.000000,0.000351
Secondary ,Gas,ionIoni,1000020040.000000,11.488014,-0.711137,0.814299,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.487980,-0.711141,0.814298,1.000000,0.000312
Secondary ,Gas,ionIoni,1000020040.000000,11.487972,-0.711142,0.814298,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,11.487968,-0.711143,0.814298,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.487828,-0.711160,0.814294,1.000000,0.000498
Secondary ,Gas,ionIoni,1000020040.000000,11.487821,-0.711161,0.814294,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.487644,-0.711184,0.814289,1.000000,0.000648
Secondary ,Gas,ionIoni,1000020040.000000,11.487570,-0.711193,0.814287,1.000000,0.000022
Secondary ,Gas,ionIoni,1000020040.000000,11.487499,-0.711202,0.814285,1.000000,0.000226
Secondary ,Gas,ionIoni,1000020040.000000,11.487333,-0.711224,0.814280,1.000000,0.000571
Secondary ,Gas,ionIoni,1000020040.000000,11.487286,-0.711229,0.814279,1.000000,0.000373
Secondary ,Gas,ionIoni,1000020040.000000,11.487265,-0.711232,0.814278,1.000000,0.000057
Secondary ,Gas,ionIoni,1000020040.000000,11.487227,-0.711237,0.814277,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,11.487204,-0.711240,0.814276,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.487079,-0.711256,0.814273,1.000000,0.000411
Secondary ,Gas,ionIoni,1000020040.000000,11.486892,-0.711280,0.814267,1.000000,0.000101
Secondary ,Gas,ionIoni,1000020040.000000,11.486682,-0.711306,0.814262,1.000000,0.000438
Secondary ,Gas,ionIoni,1000020040.000000,11.486594,-0.711318,0.814259,1.000000,0.000243
Secondary ,Gas,ionIoni,1000020040.000000,11.486530,-0.711326,0.814257,1.000000,0.000022
Secondary ,Gas,ionIoni,1000020040.000000,11.486493,-0.711330,0.814256,1.000000,0.000954
Secondary ,Gas,ionIoni,1000020040.000000,11.486491,-0.711331,0.814256,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,11.486477,-0.711332,0.814256,1.000000,0.000121
Secondary ,Gas,ionIoni,1000020040.000000,11.486381,-0.711345,0.814253,1.000000,0.000540
Secondary ,Gas,ionIoni,1000020040.000000,11.486372,-0.711346,0.814253,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,11.486251,-0.711361,0.814249,1.000000,0.000147
Secondary ,Gas,ionIoni,1000020040.000000,11.486242,-0.711362,0.814249,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,11.486215,-0.711366,0.814248,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,11.486210,-0.711366,0.814248,1.000000,0.000000
