Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.757542,-0.322410,0.989999,1600.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.757587,-0.322409,0.989999,1628.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.757587,-0.322409,0.989999,1632.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.735892,-0.326152,0.986840,23.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.735901,-0.326151,0.986840,1638.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.735892,-0.326152,0.986840,1638.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.735890,-0.326152,0.986839,1638.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.735890,-0.326152,0.986839,1637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.735882,-0.326153,0.986840,1653.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.735892,-0.326152,0.986839,1637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.822510,-0.324170,0.973847,23.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.799099,-0.328046,0.977079,23.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.799099,-0.328046,0.977079,1658.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.799099,-0.328046,0.977079,1658.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.815082,-0.324169,0.970352,23.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.815082,-0.324169,0.970352,1668.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.815082,-0.324169,0.970352,1668.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815088,-0.324170,0.970352,26.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.815088,-0.324170,0.970352,1679.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815089,-0.324170,0.970352,1679.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815091,-0.324170,0.970352,1685.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.814718,-0.324173,0.970361,1677.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.814721,-0.324172,0.970363,1677.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.814721,-0.324172,0.970363,1697.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.814721,-0.324174,0.970360,1677.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.814723,-0.324174,0.970360,1702.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.814723,-0.324174,0.970361,1702.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.814723,-0.324174,0.970361,1706.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.814723,-0.324174,0.970361,1708.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.814722,-0.324174,0.970361,1710.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.814796,-0.324173,0.970367,1677.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.814797,-0.324173,0.970367,1715.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.814795,-0.324173,0.970367,1715.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.814794,-0.324173,0.970367,1714.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.814745,-0.324174,0.970372,1677.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.814766,-0.324169,0.970352,1677.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.815105,-0.324167,0.970342,1677.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.815132,-0.324167,0.970341,1728.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815133,-0.324167,0.970341,1731.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.815132,-0.324167,0.970341,1731.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815071,-0.324165,0.970337,1727.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815079,-0.324166,0.970336,1727.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.815078,-0.324166,0.970336,1742.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.815081,-0.324166,0.970336,1742.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.815077,-0.324166,0.970337,1741.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815023,-0.324168,0.970341,1727.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.815028,-0.324167,0.970341,1753.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815028,-0.324167,0.970341,1756.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815089,-0.324233,0.970438,1666.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.815064,-0.324234,0.970437,1771.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815064,-0.324234,0.970437,1775.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815066,-0.324234,0.970437,1778.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815067,-0.324234,0.970437,1780.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.815065,-0.324234,0.970437,1775.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.815088,-0.324233,0.970438,1769.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815088,-0.324233,0.970438,1787.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.814874,-0.324229,0.970433,1666.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.814917,-0.324228,0.970433,1666.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.814705,-0.324223,0.970430,1666.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.814708,-0.324222,0.970429,1795.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.814707,-0.324222,0.970430,1797.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.814745,-0.324223,0.970440,1666.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.814745,-0.324223,0.970440,1802.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.814743,-0.324223,0.970440,1802.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.814984,-0.324221,0.970445,1666.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.814851,-0.324219,0.970437,1666.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.814848,-0.324218,0.970437,1809.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.814848,-0.324218,0.970437,1812.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.815084,-0.324228,0.970440,1666.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.815086,-0.324228,0.970439,1818.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.815078,-0.324228,0.970440,1818.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.815079,-0.324228,0.970440,1826.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815087,-0.324229,0.970439,1818.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815104,-0.324225,0.970438,1816.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815087,-0.324225,0.970439,1816.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.815086,-0.324225,0.970439,1835.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815087,-0.324225,0.970438,1835.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.815141,-0.324228,0.970440,1816.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815095,-0.324214,0.970414,1666.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.815094,-0.324214,0.970414,1844.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.815109,-0.324216,0.970414,1844.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.815110,-0.324216,0.970414,1851.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.815094,-0.324216,0.970416,1843.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.815092,-0.324216,0.970416,1843.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.815091,-0.324216,0.970417,1843.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.815117,-0.324212,0.970416,1843.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.815094,-0.324162,0.970366,1666.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.785799,-0.326467,0.971442,23.000000,0.000026
Secondary ,Cathode,compt,22.000000,15.638709,-0.282905,0.959409,23.000000,0.000056
Secondary ,Cathode,compt,22.000000,15.641397,-0.278362,0.960717,23.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.452372,-0.277277,0.944100,23.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.452373,-0.277277,0.944100,1877.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.452373,-0.277277,0.944100,1877.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.452377,-0.277277,0.944100,1882.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451012,-0.277301,0.944046,24.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.451003,-0.277301,0.944043,1887.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451004,-0.277301,0.944043,1892.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.451003,-0.277301,0.944043,1892.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451013,-0.277301,0.944046,1887.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451381,-0.277339,0.944023,1886.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.451383,-0.277339,0.944023,1903.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.451384,-0.277339,0.944023,1903.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.451380,-0.277339,0.944023,1902.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.451381,-0.277339,0.944023,1902.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451379,-0.277340,0.944023,1902.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451379,-0.277340,0.944023,1916.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.451384,-0.277340,0.944023,1920.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451379,-0.277340,0.944023,1916.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451449,-0.277342,0.944037,1886.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.451449,-0.277342,0.944037,1926.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451448,-0.277342,0.944037,1926.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.451527,-0.277336,0.944028,1924.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451524,-0.277336,0.944027,1924.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.451521,-0.277336,0.944027,1939.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.451518,-0.277336,0.944028,1924.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.451509,-0.277336,0.944028,1944.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.451528,-0.277336,0.944028,1924.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.451551,-0.277334,0.944028,1950.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.451551,-0.277334,0.944027,1954.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451139,-0.277329,0.944039,1886.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.451139,-0.277329,0.944039,1960.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.451135,-0.277329,0.944039,1960.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.450883,-0.276089,0.944096,1875.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.450881,-0.276089,0.944096,1993.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450884,-0.276089,0.944096,1993.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.450885,-0.276090,0.944096,1875.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.450882,-0.276090,0.944096,1875.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.450916,-0.276101,0.944085,1875.000000,0.000037
Secondary ,Cathode,phot,22.000000,15.450905,-0.276101,0.944085,2006.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.450905,-0.276101,0.944085,2010.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450905,-0.276101,0.944085,2014.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.450914,-0.276101,0.944085,2005.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.450916,-0.276101,0.944085,2022.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.450918,-0.276101,0.944085,2025.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.450916,-0.276101,0.944085,2025.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.450917,-0.276101,0.944085,2025.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450919,-0.276102,0.944085,2005.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.450919,-0.276102,0.944085,2037.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.450308,-0.276109,0.944082,1875.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.450604,-0.276138,0.944067,2044.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.450603,-0.276137,0.944067,2044.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.450594,-0.276137,0.944068,2044.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.450587,-0.276138,0.944068,2061.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450572,-0.276137,0.944068,2061.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.450573,-0.276137,0.944068,2065.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.450570,-0.276137,0.944068,2065.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450589,-0.276137,0.944068,2044.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.450592,-0.276137,0.944067,2071.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.450607,-0.276138,0.944068,2044.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450515,-0.276134,0.944072,2044.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450566,-0.276130,0.944086,2044.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.450569,-0.276130,0.944086,2081.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.450558,-0.276130,0.944086,2081.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.450559,-0.276130,0.944086,2086.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450411,-0.276118,0.944092,2044.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.450414,-0.276118,0.944092,2091.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.450411,-0.276118,0.944092,2090.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450414,-0.276117,0.944091,2090.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.450415,-0.276117,0.944091,2102.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.450416,-0.276117,0.944091,2105.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.450587,-0.276113,0.944087,2044.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.451357,-0.276091,0.944076,1875.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.451026,-0.276079,0.944056,1875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451455,-0.276097,0.944050,1875.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.451438,-0.276097,0.944049,2119.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.451438,-0.276097,0.944049,2124.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.451462,-0.276097,0.944050,2117.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.451462,-0.276097,0.944050,2131.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451463,-0.276097,0.944050,2131.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.451451,-0.276097,0.944050,2117.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.451450,-0.276097,0.944049,2137.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450508,-0.276076,0.944010,1875.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.450509,-0.276076,0.944010,2142.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.450510,-0.276076,0.944010,2141.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450570,-0.276079,0.944002,1875.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.450570,-0.276079,0.944002,2151.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.450572,-0.276079,0.944002,2156.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450570,-0.276079,0.944002,2151.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450569,-0.276079,0.944002,2151.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450571,-0.276079,0.944002,2150.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450572,-0.276079,0.944003,2150.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.450571,-0.276079,0.944002,2150.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451372,-0.276116,0.944028,1875.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.451457,-0.276113,0.944016,1875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451453,-0.276114,0.944016,2172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451219,-0.276075,0.944030,1875.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.451399,-0.276130,0.944061,1875.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.451347,-0.276138,0.944058,2177.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.451347,-0.276138,0.944058,2187.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451348,-0.276138,0.944058,2187.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.451342,-0.276138,0.944058,2187.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451362,-0.276138,0.944057,2185.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451356,-0.276138,0.944058,2177.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451372,-0.276138,0.944059,2177.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.451370,-0.276137,0.944058,2200.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.451371,-0.276137,0.944058,2203.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451372,-0.276138,0.944059,2200.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.451373,-0.276138,0.944059,2199.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451373,-0.276138,0.944059,2211.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451255,-0.276137,0.944054,2177.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451258,-0.276138,0.944054,2214.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.451437,-0.276136,0.944051,2177.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.451319,-0.276121,0.944007,1875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450512,-0.276174,0.943957,1875.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.450527,-0.276179,0.943961,2220.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.450527,-0.276178,0.943961,2224.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450513,-0.276174,0.943958,2219.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.450508,-0.276174,0.943958,2230.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.450510,-0.276173,0.943962,2219.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450509,-0.276173,0.943962,2235.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.450510,-0.276173,0.943962,2235.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450510,-0.276173,0.943962,2239.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.450288,-0.276256,0.943895,1875.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.450289,-0.276256,0.943895,2245.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450277,-0.276256,0.943895,2245.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.450290,-0.276256,0.943895,2244.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450290,-0.276256,0.943895,2252.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451360,-0.276305,0.943978,1875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450473,-0.276360,0.944047,1875.000000,0.000066
Secondary ,Cathode,phot,22.000000,15.450458,-0.276361,0.944048,2258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450474,-0.276360,0.944046,2256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450470,-0.276360,0.944047,2256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450460,-0.276360,0.944048,2256.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.450458,-0.276360,0.944048,2270.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.450472,-0.276360,0.944046,2256.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.447393,-0.276415,0.944287,1875.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.447396,-0.276413,0.944286,2280.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447397,-0.276413,0.944286,2284.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.447396,-0.276413,0.944286,2288.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447396,-0.276413,0.944286,2284.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.447394,-0.276423,0.944290,1972.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.447395,-0.276422,0.944289,2295.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447394,-0.276422,0.944289,2295.000000,0.000013
