Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.157145,-0.663630,2.046982,6940.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.157177,-0.663616,2.046985,6885.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.157232,-0.663619,2.046988,6945.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.157232,-0.663619,2.046988,6949.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.157248,-0.663618,2.046988,6945.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.157249,-0.663618,2.046988,6953.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.157248,-0.663618,2.046988,6953.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.157714,-0.663659,2.047023,6884.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.157714,-0.663659,2.047023,6965.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.157713,-0.663659,2.047023,6965.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.157707,-0.663659,2.047023,6884.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.157700,-0.663658,2.047024,6970.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.157706,-0.663662,2.047024,6884.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.157703,-0.663662,2.047024,6975.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.157709,-0.663662,2.047024,6975.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.157709,-0.663655,2.047022,6884.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.157721,-0.663655,2.047024,6982.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.157721,-0.663655,2.047024,6984.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.159052,-0.663649,2.046982,6827.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.159044,-0.663647,2.046983,6991.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.159387,-0.663630,2.047011,6827.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159386,-0.663630,2.047011,6994.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159390,-0.663630,2.047011,6994.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159391,-0.663630,2.047011,6999.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160230,-0.663667,2.047045,6827.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.160148,-0.663691,2.047008,6827.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160147,-0.663691,2.047008,7004.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.160144,-0.663691,2.047008,7006.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.159625,-0.663714,2.047024,6827.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.159625,-0.663714,2.047024,7011.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.159625,-0.663714,2.047024,7011.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159624,-0.663714,2.047024,7010.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159343,-0.663646,2.047101,6827.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.159335,-0.663646,2.047101,7022.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159527,-0.663638,2.047155,7020.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159527,-0.663638,2.047155,7020.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.159526,-0.663638,2.047156,7035.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.159527,-0.663638,2.047154,7020.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159506,-0.663638,2.047155,7020.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.159505,-0.663638,2.047155,7040.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159375,-0.663637,2.047164,7020.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.159373,-0.663637,2.047164,7046.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159371,-0.663637,2.047164,7049.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.159380,-0.663637,2.047164,7046.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159453,-0.663634,2.047162,7045.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.159478,-0.663630,2.047152,7045.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.159539,-0.663631,2.047144,7059.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.159536,-0.663631,2.047145,7059.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.159535,-0.663631,2.047145,7059.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.159534,-0.663631,2.047145,7072.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.159535,-0.663631,2.047145,7072.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.159548,-0.663631,2.047145,7059.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.159540,-0.663632,2.047147,7059.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.159664,-0.663642,2.047133,7020.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.160481,-0.663702,2.047012,6827.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.272209,-0.984034,-0.079475,6222.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272205,-0.984034,-0.079475,6218.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272207,-0.984034,-0.079476,6215.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272201,-0.984034,-0.079476,6209.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.272195,-0.984034,-0.079474,6205.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272201,-0.984034,-0.079476,6205.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272203,-0.984034,-0.079475,6205.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272204,-0.984034,-0.079475,7101.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.272200,-0.984034,-0.079475,6205.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.272140,-0.984034,-0.079462,6204.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272141,-0.984034,-0.079463,7108.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272140,-0.984034,-0.079464,7111.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272199,-0.984034,-0.079474,6203.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.272192,-0.984034,-0.079471,6200.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.272181,-0.984034,-0.079464,6195.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.272135,-0.984033,-0.079465,6190.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.272138,-0.984033,-0.079467,7125.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272137,-0.984033,-0.079467,7128.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272159,-0.984034,-0.079468,6189.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272159,-0.984034,-0.079466,6189.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272145,-0.984034,-0.079467,6184.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.272121,-0.984035,-0.079468,6173.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272103,-0.984034,-0.079480,6168.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.272066,-0.984034,-0.079493,6160.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272059,-0.984034,-0.079493,6158.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.272331,-0.984031,-0.079549,6156.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272332,-0.984031,-0.079548,7158.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272324,-0.984031,-0.079550,6156.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272324,-0.984031,-0.079548,7163.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.272330,-0.984031,-0.079549,6156.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272328,-0.984031,-0.079550,6156.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272327,-0.984031,-0.079550,7169.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272328,-0.984031,-0.079549,6156.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.272326,-0.984031,-0.079550,7174.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272328,-0.984031,-0.079549,7174.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.272326,-0.984031,-0.079549,7174.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.272166,-0.984033,-0.079588,6156.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272168,-0.984033,-0.079588,7182.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272168,-0.984033,-0.079588,7185.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272115,-0.984032,-0.079468,6156.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.272118,-0.984032,-0.079468,7190.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272115,-0.984032,-0.079468,7190.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272050,-0.984031,-0.079460,6156.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.272135,-0.984031,-0.079448,7199.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272134,-0.984031,-0.079448,7201.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272135,-0.984031,-0.079448,7201.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272138,-0.984031,-0.079449,7205.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272050,-0.984031,-0.079459,7198.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272033,-0.984034,-0.079495,6154.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.272033,-0.984034,-0.079495,7212.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272030,-0.984034,-0.079495,7215.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.272001,-0.984034,-0.079479,6148.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272000,-0.984033,-0.079483,6148.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271999,-0.984033,-0.079484,7224.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272001,-0.984034,-0.079479,6147.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.271998,-0.984034,-0.079474,6146.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.271995,-0.984034,-0.079455,6140.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.271996,-0.984034,-0.079453,6139.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.271994,-0.984033,-0.079446,6137.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271988,-0.984033,-0.079444,6136.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.272420,-0.984030,-0.079406,6132.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.272424,-0.984030,-0.079407,7245.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.272424,-0.984030,-0.079401,6132.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272149,-0.984030,-0.078991,6132.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.272147,-0.984030,-0.078994,7253.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272145,-0.984030,-0.078990,7253.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.272146,-0.984030,-0.078987,7259.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272888,-0.984024,-0.078978,7251.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.272883,-0.984024,-0.078988,7251.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.272880,-0.984024,-0.078989,7271.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272885,-0.984023,-0.078993,7271.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272888,-0.984023,-0.078988,7276.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272873,-0.984023,-0.078986,7279.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.272782,-0.984024,-0.078974,7251.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272730,-0.984027,-0.078936,7251.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272730,-0.984027,-0.078937,7286.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272730,-0.984027,-0.078936,7286.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.272753,-0.984027,-0.078941,7285.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272754,-0.984027,-0.078942,7296.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.272727,-0.984027,-0.078939,7285.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272727,-0.984027,-0.078940,7302.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272731,-0.984027,-0.078940,7302.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272732,-0.984027,-0.078940,7307.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.272726,-0.984027,-0.078939,7302.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272446,-0.984029,-0.078931,7251.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.272445,-0.984029,-0.078931,7312.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.272444,-0.984029,-0.078932,7312.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272243,-0.984032,-0.078928,7251.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.272313,-0.984033,-0.078917,7321.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.272330,-0.984033,-0.078925,7324.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.272160,-0.984035,-0.078954,7320.000000,0.000052
Secondary ,Cathode,phot,22.000000,15.272159,-0.984035,-0.078954,7334.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272162,-0.984035,-0.078954,7334.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272164,-0.984035,-0.078954,7340.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272163,-0.984035,-0.078959,7320.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272146,-0.984035,-0.078951,7343.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272145,-0.984035,-0.078951,7345.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272021,-0.984033,-0.078936,7320.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.272008,-0.984033,-0.078934,7350.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272008,-0.984033,-0.078934,7354.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272017,-0.984034,-0.079439,6131.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272015,-0.984034,-0.079439,7359.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.272009,-0.984033,-0.079437,6131.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271997,-0.984034,-0.079420,6130.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.272021,-0.984034,-0.079420,6127.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272023,-0.984034,-0.079420,7370.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272021,-0.984034,-0.079420,7370.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.272023,-0.984034,-0.079420,7374.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271975,-0.984034,-0.079397,6120.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271978,-0.984034,-0.079397,6120.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271977,-0.984034,-0.079397,7382.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271962,-0.984034,-0.079382,6115.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.271935,-0.984034,-0.079396,6115.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.271934,-0.984034,-0.079396,7389.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271928,-0.984034,-0.079399,7389.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.271928,-0.984034,-0.079399,7394.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.271962,-0.984034,-0.079382,6113.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.271978,-0.984032,-0.079261,6107.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271978,-0.984032,-0.079264,6107.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271973,-0.984032,-0.079257,6107.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271973,-0.984032,-0.079257,7410.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.271973,-0.984032,-0.079257,7413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271974,-0.984032,-0.079256,7410.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272003,-0.984032,-0.079248,6107.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272003,-0.984032,-0.079248,7417.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272013,-0.984032,-0.079250,7417.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272013,-0.984032,-0.079250,7422.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271905,-0.984033,-0.079301,6107.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.271903,-0.984033,-0.079300,7426.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.271903,-0.984033,-0.079300,7426.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.271907,-0.984033,-0.079300,7426.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.271913,-0.984033,-0.079298,7425.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.271910,-0.984033,-0.079297,7440.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.271913,-0.984033,-0.079299,7440.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.271903,-0.984033,-0.079301,7425.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271960,-0.984034,-0.079294,6088.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.271963,-0.984034,-0.079272,6086.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271964,-0.984034,-0.079264,6079.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271965,-0.984034,-0.079266,7457.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271969,-0.984034,-0.079263,6079.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.271984,-0.984034,-0.079238,6073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271984,-0.984034,-0.079242,6073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271985,-0.984034,-0.079239,6073.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.271985,-0.984034,-0.079239,7470.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271986,-0.984034,-0.079239,6073.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.271983,-0.984034,-0.079238,6073.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271989,-0.984034,-0.079224,6070.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272008,-0.984036,-0.079221,6066.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271979,-0.984036,-0.079203,7483.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.271982,-0.984036,-0.079200,7486.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.271981,-0.984036,-0.079200,7489.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272007,-0.984036,-0.079221,7483.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272014,-0.984036,-0.079215,6066.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272019,-0.984036,-0.079208,6066.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272020,-0.984036,-0.079208,7494.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272015,-0.984036,-0.079208,7494.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272015,-0.984036,-0.079208,7498.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.272020,-0.984033,-0.079172,6063.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.272024,-0.984033,-0.079149,6057.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272024,-0.984033,-0.079149,7509.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.272026,-0.984033,-0.079147,6057.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.272048,-0.984032,-0.079149,6057.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.271987,-0.984032,-0.079107,6050.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271960,-0.984032,-0.079084,6047.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271959,-0.984032,-0.079084,6045.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271960,-0.984032,-0.079084,6045.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.271954,-0.984033,-0.079077,6044.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271953,-0.984033,-0.079076,6044.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271975,-0.984032,-0.079076,6044.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.271975,-0.984032,-0.079076,7530.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.271973,-0.984032,-0.079077,7533.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.271976,-0.984032,-0.079078,7537.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.271943,-0.984033,-0.079082,6041.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.271946,-0.984033,-0.079082,7544.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271946,-0.984033,-0.079082,7547.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.271866,-0.984033,-0.079027,6034.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.273500,-0.984029,-0.078779,6031.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.273510,-0.984028,-0.078786,6031.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.273499,-0.984029,-0.078779,6031.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.274450,-0.984031,-0.078873,6031.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.274452,-0.984031,-0.078874,7565.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.274453,-0.984031,-0.078874,7570.000000,0.000026
